444.27182,492.120728,425.732697,360
393.889496,452.269287,365.547485,360
234.700165,298.094757,217.786942,360
237.808228,267.507111,255.802597,360
186.216156,205.220154,200.002167,360
190.124207,217.248795,195.370987,360
165.654938,192.965729,179.708725,360
253.493851,283.28714,249.958374,360
311.976379,378.022583,272.286285,360
215.571365,262.479584,218.350769,360
195.463348,218.639496,194.645554,360
244.888184,271.506592,244.592224,360
218.981842,226.354538,244.673843,360
278.254517,321.853241,266.254272,360
200.428253,220.884842,208.491989,360
197.500748,216.645004,213.074951,360
232.550339,250.747498,246.395493,360
248.26091,265.620392,258.600983,360
250.657425,270.261719,251.800644,360
234.94957,266.067688,239.279266,360
148.903687,161.727615,164.401031,360
163.734161,176.527267,169.062424,360
156.959213,157.06897,182.843079,360
296.409637,310.343262,301.360748,360
208.572403,229.403198,214.909119,360
157.288971,173.064407,167.152374,360
180.411499,193.390594,187.929886,360
163.543488,175.15329,169.397858,360
125.082382,133.431473,149.497269,360
141.793686,178.417374,139.454819,360
146.726349,160.337875,155.282867,360
158.165985,171.334381,165.764526,360
141.779968,155.414719,156.758636,360
189.442429,216.199265,186.36824,360
101.353432,126.079666,114.077415,360
191.075928,224.525757,191.007477,360
122.592392,143.038696,130.212479,360
168.979706,201.126678,185.412918,360
172.108093,222.479187,146.423355,360
193.877762,223.609329,192.320145,360
143.153915,174.282654,147.522278,360
166.115906,183.758972,170.588196,360
203.557617,224.083664,203.519165,360
178.994446,197.352692,184.208832,360
172.55098,180.04129,187.317139,360
156.175247,175.922394,154.976395,360
149.117462,175.652039,142.152206,360
118.017143,137.801682,125.055168,360
135.881317,135.531006,156.546326,360
150.937469,166.483429,155.207703,360
233.952591,241.178665,257.468292,360
184.518372,201.274139,187.594925,360
153.902237,178.322433,159.850143,360
165.268936,185.537933,189.356888,360
140.548584,154.898895,151.926773,360
191.829208,212.553101,207.608765,360
183.640686,208.59903,196.600067,360
181.166565,191.211517,205.276611,360
247.348083,266.807861,259.191803,360
213.099625,239.839264,219.167877,360
229.942612,241.357559,248.909027,360
214.130768,241.015717,216.223068,360
190.082794,207.030457,201.032028,360
228.865906,237.336563,256.124695,360
260.466492,296.202148,244.241119,360
272.056366,304.928131,284.394287,360
159.53096,169.663345,178.199158,360
297.049194,319.355408,303.532288,360
245.717224,268.723816,254.549316,360
214.804245,242.301666,216.268936,360
275.991028,299.389282,273.603027,360
169.231293,202.532883,173.207733,360
96.11158,134.045807,102.794395,360
142.954102,152.409714,159.831451,360
178.423676,178.949722,204.368805,360
154.277176,174.016556,156.230942,360
190.856476,213.526611,192.777344,360
198.732437,201.464355,220.675827,360
219.807388,233.743668,226.634583,360
151.146057,155.907349,174.897903,360
216.328308,218.18663,232.847656,360
272.939484,299.385315,292.630951,360
175.458786,199.613937,184.097458,360
429.034027,456.981201,445.339905,360
293.327301,295.592133,334.887146,360
296.859161,308.140503,304.247559,360
404.692139,446.735382,398.598358,360
219.317368,242.993622,223.055527,360
362.296387,376.576721,383.270935,360
268.171021,338.228821,237.217392,360
285.421448,329.537933,277.371338,360
213.834381,225.951645,234.614838,360
294.292206,313.598541,319.411682,360
299.774292,300.84259,328.528412,360
299.422943,321.758087,306.693848,360
261.183441,299.027832,261.654724,360
219.679428,235.405762,237.263275,360
242.280472,285.343628,233.410599,360
267.604889,313.39975,253.118011,360
232.651642,246.037781,249.562729,360
260.02066,287.981628,255.98645,360
191.410294,224.417633,203.182831,360
153.70488,147.679321,189.053909,360
296.749756,332.234131,288.256348,360
233.57489,257.784637,244.171265,360
215.626236,259.752472,226.926132,360
212.84375,190.031265,284.662537,360
378.617645,400.475281,397.47995,360
276.136475,312.184052,268.264862,360
565.271606,601.367981,566.840881,360
313.62793,351.746368,298.875702,360
353.398224,388.388092,356.015839,360
217.152924,244.024017,214.329758,360
250.178833,261.123505,262.546722,360
228.470978,253.918655,262.176819,360
185.685471,276.749756,230.224594,360
294.122833,276.309753,377.538452,360
207.558838,218.29718,221.895889,360
158.084198,182.556229,170.94722,360
144.475784,155.858124,169.880676,360
157.99614,174.492783,169.643265,360
119.091652,145.658081,127.848312,360
164.46608,183.412064,178.118622,360
167.394516,182.205292,190.768784,360
172.624207,196.941498,177.86293,360
242.001556,262.660767,244.97229,360
177.563477,196.031174,181.040497,360
177.136887,207.454117,181.836578,360
179.416367,216.970398,182.525375,360
192.894531,208.359543,216.237137,360
203.17984,215.765259,219.55455,360
168.08316,173.766663,187.22551,360
194.545944,188.653351,237.941696,360
263.079926,290.884796,264.978912,360
520.59259,244.659393,920.567871,360
187.554108,171.368805,283.125244,360
147.961212,160.783264,168.799438,360
103.047585,124.589409,125.901161,360
116.346336,135.440613,131.67363,360
114.777122,119.592255,144.327698,360
148.131836,167.173096,151.610428,360
182.174866,200.682404,189.971222,360
259.943237,247.17421,299.798401,360
203.942032,261.904236,175.209198,360
201.62442,252.282623,239.646454,360
171.202789,204.60144,185.905045,360
174.989502,189.194855,229.453415,360
181.059738,188.529785,199.694794,360
186.359497,220.822449,178.083527,360
262.127411,291.679321,249.798447,360
170.440079,209.256653,174.323685,360
142.871613,165.809525,155.578384,360
166.208832,184.974121,178.685913,360
174.026962,218.859268,166.359207,360
180.392685,211.182083,188.447647,360
144.784683,177.509308,153.078995,360
221.340729,167.153305,317.807922,360
163.287155,138.123688,247.752625,360
181.948441,172.503113,222.723251,360
134.846313,161.834091,195.48764,360
231.482086,170.694687,352.361206,360
120.654213,143.042709,124.18203,360
234.797791,286.391388,255.75325,360
269.328918,296.676239,283.7995,360
158.473373,190.49971,179.069992,360
214.827103,243.347717,205.70433,360
151.844986,174.172531,158.473679,360
143.710815,171.866608,147.274414,360
217.967545,249.487808,215.099945,360
186.263382,220.446411,181.173843,360
139.619751,170.564102,144.180817,360
140.883423,159.185303,150.922348,360
136.626923,149.817017,156.549911,360
114.913429,148.372238,121.885361,360
135.244522,157.158615,146.713715,360
187.447144,223.878555,178.958359,360
120.598465,132.916183,138.084412,360
98.954735,119.811447,105.268822,360
117.843773,158.162262,117.0476,360
220.294846,209.754379,248.970444,360
151.259964,185.635345,142.69696,360
140.34285,159.399048,147.526321,360
174.500977,210.120834,162.748993,360
156.927948,198.099197,152.266724,360
128.874496,163.411697,141.014954,360
94.54306,114.991409,110.816635,360
101.579002,128.33313,109.349609,360
138.4543,156.482315,152.296936,360
126.960579,143.971222,141.357498,360
107.538811,128.012848,120.398331,360
165.236221,188.571198,165.269455,360
112.086823,118.984024,130.160049,360
74.051514,89.314545,87.824898,360
116.688454,126.290054,133.439667,360
119.073135,133.680145,132.228897,360
97.273674,108.198349,113.729942,360
106.482887,132.119598,112.809853,360
109.170219,110.469398,133.927536,360
135.086411,141.668243,148.746185,360
107.404228,125.869659,129.010452,360
117.454132,130.875824,129.721069,360
154.310837,162.494995,168.541,360
98.79808,125.984535,96.830612,360
156.696472,188.416824,153.212708,360
144.795624,183.273819,149.412506,360
188.529541,189.134598,223.301376,360
159.318985,173.299759,177.564743,360
116.862045,142.073654,134.312912,360
161.896301,187.395889,168.296722,360
177.670074,201.431656,198.004913,360
134.601501,153.894547,148.867233,360
125.241722,147.165649,142.409744,360
145.447052,178.286255,148.154251,360
122.835518,128.838318,147.551392,360
107.458046,129.589645,109.44075,360
125.962166,148.071472,135.978973,360
104.305977,120.660652,111.740944,360
99.365936,118.360878,110.758858,360
116.447472,131.247772,130.30423,360
129.116913,148.137512,141.188171,360
119.175461,135.823013,128.306335,360
100.594307,122.838371,106.31945,360
97.892372,108.125641,113.330788,360
82.319275,93.137573,104.688324,360
125.775932,127.626785,153.806534,360
184.674927,202.976349,227.949112,360
141.995087,166.429565,160.702896,360
128.082016,151.842499,138.663406,360
125.567505,156.978638,122.718796,360
93.317963,112.865875,103.085419,360
69.455864,86.289925,87.00103,360
134.266174,153.176178,170.076828,360
111.267456,137.012863,141.674088,360
125.583374,146.731262,135.399048,360
112.773521,128.438782,126.30027,360
109.91066,115.019463,130.684967,360
192.210251,207.56308,198.576294,360
128.685898,147.21283,139.886963,360
127.345871,148.18811,143.054016,360
116.701904,128.745087,139.584198,360
125.437706,130.8992,156.985733,360
135.19809,147.141052,153.35936,360
198.502853,207.927994,225.313797,360
198.596909,207.325241,216.807327,360
148.562469,171.49707,155.872192,360
160.365173,176.70787,177.309769,360
172.134552,175.282761,193.349442,360
136.896301,142.826157,167.472351,360
113.205788,147.524155,111.72525,360
124.865234,151.660416,127.35672,360
131.059097,140.598984,144.152298,360
130.372314,146.711548,137.880127,360
138.189682,154.053314,150.463272,360
166.869385,198.813873,195.182465,360
163.850494,179.846619,189.183167,360
93.211388,118.050362,105.565277,360
100.94265,122.696335,116.425499,360
105.898674,122.272446,124.797127,360
138.332535,155.455521,154.021729,360
184.405258,187.718628,207.435898,360
146.851913,155.928146,172.393356,360
155.960312,187.772079,152.482941,360
143.986008,170.441345,142.84082,360
140.090317,158.143066,142.358795,360
105.567581,126.141373,117.952354,360
117.229698,124.555038,134.058243,360
123.956856,153.386215,122.917442,360
110.748978,117.998955,132.338516,360
124.005135,148.259567,122.287285,360
166.673386,181.537262,176.670792,360
148.366272,168.642029,156.569489,360
149.510941,164.736282,151.475037,360
121.682991,127.835541,133.403717,360
127.911186,150.201294,129.918945,360
106.569931,116.883537,122.237167,360
128.57872,143.570969,136.428589,360
119.096146,134.474106,130.808823,360
122.034676,132.954178,140.338577,360
171.644043,152.890167,219.835815,360
119.551285,132.733337,128.024231,360
114.010681,132.528336,128.803482,350
120.709839,142.655075,123.684944,350
132.426422,158.420166,136.177383,350
119.159027,145.512161,120.665863,350
100.976318,109.328552,120.650169,350
126.136345,138.245987,133.146347,350
89.909492,108.880524,98.905525,350
131.309555,121.65448,162.246353,350
137.302856,153.01506,145.996994,350
87.385178,112.949959,94.57003,350
106.818817,124.177055,123.348061,350
92.358887,116.183418,108.092262,350
92.813881,115.103409,108.15519,350
121.9683,134.602936,130.290985,350
94.535172,113.666115,111.201355,350
118.439651,140.34317,129.430969,350
138.656937,150.074478,156.034058,350
157.09668,178.264496,172.544678,350
102.479111,125.221474,113.272835,350
157.911102,176.719086,160.756363,350
99.968849,115.603699,112.019928,350
141.108002,169.939468,139.642227,350
144.417358,167.383087,149.859161,350
122.915901,143.392242,124.325348,350
138.806442,168.202545,140.443985,350
189.557541,213.176651,186.963196,350
152.303833,167.045303,163.278229,350
133.273941,156.821503,148.917267,350
159.208466,169.587769,171.557632,350
117.560013,143.761734,119.934525,350
106.127007,123.440697,113.559563,350
96.830795,111.367355,105.784691,350
71.578735,95.01844,85.008537,350
113.275856,123.134018,136.517792,350
117.725624,127.590424,137.96637,350
117.578209,132.461197,132.793869,350
120.227585,137.626923,129.478836,350
151.013824,176.582306,144.855804,350
129.248444,146.116638,131.04335,350
122.562874,133.672089,134.263763,350
147.583801,164.647705,149.541656,350
1167.449341,2038.428467,1292.124512,350
610.221497,701.563171,1242.050049,350
341.501831,503.705841,331.474976,350
110.921501,166.92308,121.748489,350
78.960312,121.168526,111.673561,350
139.603653,170.93515,136.558609,350
154.012451,189.9198,141.50293,350
125.448158,141.594543,132.206619,350
127.726509,155.236694,124.706528,350
153.871475,184.658447,146.472336,350
127.381889,142.919373,155.730301,350
113.197868,127.33374,131.789749,350
117.814255,124.611702,149.152771,350
78.657196,93.386681,107.669434,350
86.824471,112.010933,88.646988,350
119.766228,132.411469,126.032097,350
79.026276,99.180122,86.913895,350
113.726532,123.232506,125.317841,350
126.59549,144.26683,130.209808,350
108.351349,128.753082,105.937454,350
86.443672,97.918922,98.026451,350
73.466507,84.589989,88.018707,350
74.361542,89.118599,89.282295,350
101.623741,114.061325,111.099945,350
83.27388,104.292053,87.556335,350
84.042107,98.148766,96.905975,350
104.928833,126.376617,109.47747,350
111.394852,128.191666,114.805351,350
75.967896,88.66935,99.757874,350
118.729927,154.570007,126.087547,350
116.062798,163.550873,103.537193,350
119.561676,131.423431,130.920441,350
74.723999,95.763618,80.490723,350
83.196953,99.7537,94.057014,350
109.217796,119.221153,122.808189,350
96.728622,109.035973,104.153938,350
149.984283,165.5578,157.584213,350
131.808746,145.608322,145.257874,350
94.305801,104.40358,112.005653,350
66.928589,79.549339,84.660133,350
88.227043,105.019012,94.599503,350
76.6119,93.66288,92.693428,350
87.86351,107.992676,94.137177,350
111.166771,125.476021,118.39151,350
95.957947,113.121933,100.169502,350
105.580513,118.738144,118.798767,350
71.988945,96.555656,78.292061,350
113.519089,161.471237,97.434395,350
89.221977,115.432976,95.602936,350
97.27401,102.538147,113.667,350
88.231537,100.878593,108.968079,350
114.715088,128.410934,122.841652,350
103.064842,121.276955,106.796371,350
122.761314,138.11673,128.486252,350
74.238716,88.57402,84.830315,350
91.532005,109.533249,99.611557,350
76.72596,89.506248,89.600075,350
78.038818,101.508842,82.494011,350
89.851791,101.169296,107.576355,350
84.087471,109.390808,103.162491,350
81.143501,96.008217,95.762619,350
82.407593,104.373711,88.110451,350
95.254684,104.960205,105.229187,350
78.405258,95.953072,88.985947,350
89.318047,102.069237,105.69799,350
112.528259,121.407845,124.099106,350
66.668564,78.972939,88.110802,350
169.664062,234.965958,174.457809,350
117.893936,157.688934,135.729004,350
111.542999,118.783676,134.873444,350
127.639786,139.28363,137.504822,350
108.216209,126.385437,116.01387,350
78.314934,92.084984,90.516273,350
85.407059,94.646988,107.796646,350
97.005867,129.328598,98.15139,350
77.515182,87.747475,99.666748,350
88.994011,108.502289,104.585793,350
83.261589,108.53257,93.879829,350
105.252266,124.507538,112.674255,350
124.194672,126.923775,147.085358,350
111.586449,121.761108,120.135506,350
98.59523,106.309586,114.7071,350
78.312775,101.183449,84.757027,350
96.24633,114.048767,102.386215,350
74.061668,91.997231,84.485451,350
86.487183,95.375687,110.559029,350
93.003708,116.294487,112.411552,350
81.578606,94.799965,98.442665,350
104.192474,112.248352,121.988663,350
176.173569,202.844559,227.919159,350
200.35173,256.367188,263.830963,350
118.895348,160.055496,167.286255,350
119.336739,146.229248,143.085587,350
105.347557,116.184845,124.542015,350
100.974609,112.107597,120.575127,350
87.987167,112.056564,97.515831,350
92.131371,107.393456,105.689178,350
119.626976,133.970322,131.286209,350
82.972275,102.120277,90.628967,350
77.5924,89.812889,100.037148,350
89.378006,107.102219,97.40329,350
79.783081,96.893585,98.905258,350
77.680473,97.175499,94.048409,350
83.81179,103.884361,99.665977,350
88.540894,102.670029,103.256943,350
105.157349,117.898399,116.506844,350
117.358154,142.847794,115.201668,350
90.232224,103.786827,98.779854,350
105.751717,112.370743,128.38504,350
97.464134,114.806648,106.889992,350
106.313118,122.919701,112.891853,350
104.284927,119.976158,115.054298,350
79.992165,94.579292,96.698814,350
90.29747,104.791748,106.503075,350
123.159538,136.385422,131.316467,350
87.734138,109.92614,90.632271,350
88.508858,117.757927,95.83049,350
105.878944,122.884598,119.210655,350
105.275635,121.727478,120.176796,350
96.449265,105.171249,113.972885,350
138.486542,155.482941,143.259842,350
164.764969,175.117691,171.054642,350
125.765213,145.517731,130.889267,350
151.47435,183.985214,182.354034,350
95.88221,128.474319,110.06076,350
103.844025,114.062103,125.982903,350
89.408394,100.571671,105.249092,350
110.891434,137.174316,130.71727,350
103.37635,135.030777,107.199577,350
127.338127,147.106018,135.944412,350
81.133354,99.243118,92.986168,350
94.103134,115.556557,97.367256,350
107.890152,111.52594,134.376663,350
85.990097,98.591805,94.977692,350
58.87767,76.743805,81.220825,350
74.001953,86.243866,89.867615,350
104.889923,114.044037,120.518997,350
86.778679,93.344444,101.636292,350
116.8591,129.999969,132.038177,350
110.338913,112.032516,135.051514,350
101.781166,102.73288,122.27317,350
128.690491,150.828583,148.481598,350
101.255257,120.015938,120.947495,350
93.176147,116.198067,106.199806,350
95.873047,117.471725,102.160538,350
78.188187,96.381927,89.958031,350
109.708801,123.821304,121.787491,350
116.638779,140.208542,118.234558,350
128.220367,130.17601,158.651077,350
68.61367,83.416512,87.672585,350
87.512512,108.043564,98.452271,350
110.874542,127.197945,119.73719,350
93.143036,111.897903,105.158592,350
83.721382,99.071007,98.388985,350
103.814438,104.766792,131.803986,350
110.112679,117.707626,126.397369,350
128.93573,131.292953,144.669144,350
143.946655,163.97345,145.246414,350
102.192093,126.776985,112.062202,350
85.442245,97.278366,102.482155,350
109.318443,120.763451,125.787231,350
92.70903,105.925789,108.826553,350
128.355408,141.056595,143.277359,350
155.922302,157.79422,177.629578,350
81.773827,99.648994,94.692268,350
97.873146,116.946014,108.993179,350
139.24556,177.714096,135.832092,350
134.355042,172.914062,129.141464,350
115.938301,136.699127,115.914978,350
72.809052,91.940155,88.335678,350
103.76075,123.338654,111.892426,350
95.807106,116.108437,113.642357,350
77.015839,102.839539,94.905182,350
98.189369,113.296806,114.23819,350
83.156349,100.518059,95.545967,350
100.810669,112.015976,117.346481,350
110.798187,124.921967,134.684555,350
137.49762,155.534882,143.78421,350
116.881088,116.871147,153.096069,350
114.995888,124.530045,128.577164,350
84.722061,95.169891,103.320801,350
110.14679,113.004112,133.742264,350
133.521942,143.546158,153.653763,350
144.596542,175.140015,135.991653,350
115.798576,139.516373,119.43042,350
113.296242,125.319016,135.588791,350
156.31366,176.453613,158.274048,350
152.425354,191.785965,140.385666,350
91.126564,107.03038,113.575531,350
103.622871,119.523346,116.028297,350
103.651894,124.90992,111.584129,350
137.071335,142.040237,152.595383,350
83.102325,105.791824,94.569977,350
86.03299,103.963036,105.459785,350
91.505493,106.509163,110.164192,350
93.263611,106.912186,116.960114,350
72.485085,84.178047,96.863403,350
100.379814,113.646301,115.7146,350
128.413589,146.730469,132.276398,350
101.346527,99.777321,128.185852,350
93.306984,115.946915,103.663277,350
129.552261,166.353745,140.590317,350
111.344131,123.238647,138.48175,350
104.770294,113.611633,128.594559,350
135.249878,126.165749,172.848022,350
98.806213,120.250595,109.250465,350
92.297012,106.608833,104.138313,350
104.562218,118.908867,116.293159,350
129.42659,170.765533,146.116943,350
130.181519,165.133041,153.307327,350
112.143303,132.336319,130.938568,350
91.74353,105.646179,107.705811,350
78.311554,92.783905,101.330482,350
103.102745,135.801117,105.846649,350
189.516724,241.009781,163.990738,350
161.385986,190.84877,159.911942,350
98.585457,109.25309,111.210419,350
139.457169,152.854782,148.143814,350
92.052261,114.138718,107.822853,350
93.595444,113.421547,100.055687,350
70.842102,89.946541,82.864006,350
114.406685,139.735321,119.935806,350
158.133804,174.53537,158.521835,350
94.002754,108.005585,102.422066,350
137.476196,144.144852,163.658508,350
121.418083,121.972939,143.534012,350
82.440025,96.283424,98.002663,350
65.762848,82.234756,78.951294,350
88.323303,101.965668,101.213692,350
67.708054,94.024734,80.309525,350
141.023636,156.557861,148.583206,350
106.059387,126.438118,109.728378,350
83.094917,96.945526,95.886124,350
81.255623,98.681633,95.077591,350
87.276299,116.124191,91.519783,350
79.26358,93.023354,92.782227,350
92.480728,106.4244,100.141228,350
74.352364,87.597046,91.073471,350
87.403488,98.506897,102.413818,350
103.569725,108.646545,126.81263,350
90.855507,120.821335,104.582718,350
100.537956,120.861877,111.25721,350
77.326935,95.265724,88.417198,350
119.583939,133.945999,136.809799,350
106.075417,109.806503,135.096558,350
97.499306,120.278816,114.071564,350
70.848869,81.436157,99.952431,350
81.093384,113.147232,84.427666,350
77.806137,97.956497,88.277435,350
77.807831,90.201004,98.913094,350
88.219727,102.979332,104.097931,350
80.937393,110.157242,88.711983,350
98.372292,116.878113,108.560173,350
125.283691,143.418503,129.891281,350
76.012794,93.401779,88.915184,350
92.982895,113.15583,111.560326,350
92.339844,113.053001,104.274216,350
93.756104,108.91758,102.558189,350
94.522545,115.520699,106.381912,350
89.134903,119.069847,96.710777,350
101.56794,125.988937,117.501472,350
96.303322,106.29882,117.786232,350
100.454224,108.584816,122.497101,350
80.540436,90.993965,107.304222,350
69.066376,80.373665,90.588829,350
93.321419,111.057556,109.191452,350
77.196304,93.042793,97.112,350
80.033272,96.239388,109.061371,350
89.105057,114.199455,99.945496,350
106.142479,120.474869,130.241684,350
112.390205,139.259048,133.274414,350
91.693924,114.809998,105.95446,350
106.959717,122.020454,118.928711,350
83.456154,96.411003,102.014694,350
93.243423,114.113609,110.329201,350
113.472816,133.225952,122.45594,350
84.243553,111.200569,96.784233,350
76.209518,98.844032,86.237259,350
87.635094,119.422508,92.471153,350
88.460854,120.912842,89.773003,350
91.408371,114.80513,102.403557,350
77.579292,100.260513,89.219238,350
101.864548,119.622971,109.665062,350
149.643326,153.110168,166.848068,350
84.246849,100.865028,99.100922,350
121.452484,132.897705,134.032196,350
79.27916,107.620659,89.680534,350
97.145607,109.900734,115.32103,350
92.812439,114.079262,99.452629,350
69.855011,90.203514,85.094551,350
77.416313,94.00045,91.141045,350
145.405762,162.43634,166.438934,350
103.704094,119.93605,118.023232,350
96.473419,109.749268,109.590134,350
89.712639,100.565948,104.308159,350
134.125153,144.333542,150.158798,350
107.790535,135.572235,119.031837,350
118.406578,166.336243,118.548927,350
126.673607,154.601532,140.320175,350
86.11721,102.488312,111.518593,350
74.661491,93.34938,89.977753,350
104.835098,123.387161,118.39119,350
89.457787,121.814743,100.974777,350
92.256584,98.757034,115.366371,350
78.751762,97.053375,92.354355,350
140.152344,152.848907,146.796539,350
148.036118,181.580536,136.443604,350
111.041481,125.51445,120.500267,350
77.32959,97.465668,90.216286,350
113.449722,119.531067,130.873474,350
155.986237,163.624054,164.173721,350
123.102409,122.708618,151.783142,350
114.717392,134.114716,128.31871,350
82.222893,109.719566,92.258751,350
91.281479,107.375984,108.562653,350
114.466408,144.996155,126.120193,350
98.944923,128.278976,114.216743,350
92.403938,101.966293,112.218513,350
74.248451,94.447655,83.96843,350
68.377686,87.011002,84.969604,350
152.274551,175.724121,160.98407,350
138.429916,158.963409,149.071457,350
121.834702,135.966003,134.945251,350
145.556076,154.038696,157.337662,350
166.480713,158.908142,196.999207,350
107.809128,116.545097,128.393555,350
100.114151,114.664467,111.610329,350
109.091637,131.913116,108.899742,350
90.816467,100.698181,106.796471,350
91.831467,105.052216,109.324623,350
82.34613,101.296364,91.373589,350
88.959785,108.475555,93.601067,350
102.256065,113.272873,115.910072,350
100.289696,110.024857,116.363747,350
81.531075,105.889877,92.285698,350
102.020287,111.558701,116.965553,350
98.179794,107.657776,134.572586,350
75.029892,93.10685,87.950668,350
96.067123,142.204086,123.402298,350
82.708519,111.474174,103.983009,350
89.621231,105.682266,108.648308,350
80.537674,109.659218,86.989418,350
89.552216,95.563904,109.784912,350
63.237694,87.702301,80.951462,350
110.475647,127.746964,123.525749,350
107.791016,103.300682,138.27655,350
153.568924,165.056625,170.309769,350
126.438499,152.733856,125.378967,350
84.866165,107.768387,96.687721,340
109.799179,120.082497,125.875427,340
133.329376,141.135757,152.072739,340
114.568794,123.916412,135.739014,340
84.81485,96.650261,110.208084,340
107.916809,118.358971,124.876106,340
119.001541,158.119751,132.346252,340
104.875748,118.217026,131.930359,340
107.129814,121.548279,116.601784,340
84.126831,99.125427,99.352524,340
131.166534,133.01062,147.515793,340
130.104233,160.634323,121.394913,340
130.892685,155.843414,124.473518,340
86.820686,103.873558,96.013428,340
115.054565,108.322678,148.648544,340
84.175659,99.283623,94.028732,340
82.593582,89.461685,104.357277,340
87.89122,100.134468,101.364594,340
85.441879,90.788956,108.712128,340
94.294525,95.23893,120.575546,340
116.480286,141.735962,114.877296,340
85.660835,106.743393,90.059753,340
104.100014,145.106232,101.823044,340
85.83931,110.817635,90.217697,340
95.982193,114.423622,108.671646,340
87.933327,115.443848,88.400635,340
106.919151,123.322815,113.29364,340
148.66864,190.74321,177.367157,340
134.210068,162.207855,161.083359,340
117.502975,138.446381,128.684494,340
74.108093,90.197838,86.992401,340
