0.0,677.388977,634.44043,270
0.0,748.05011,752.194031,270
0.0,598.984619,668.2323,270
0.0,524.091003,534.938416,270
0.0,462.273132,482.773163,270
0.0,551.145142,534.753784,270
0.0,490.683258,521.172668,270
0.0,849.121887,749.802124,270
0.0,918.455566,977.651917,270
0.0,1002.816589,1066.330688,270
0.0,364.171295,459.027588,270
0.0,842.765991,717.722107,270
0.0,331.123291,303.500092,270
0.0,784.576965,623.17511,270
0.0,544.00824,626.486633,270
0.0,734.602173,716.15741,270
0.0,713.449524,780.193298,270
0.0,504.944733,499.794373,270
0.0,373.804382,486.455994,270
0.0,1009.880493,1032.607178,270
0.0,1122.396606,988.253967,270
0.0,494.55954,536.523376,270
0.0,738.769165,814.791748,270
0.0,695.253479,664.199768,270
0.0,707.584839,566.197083,270
0.0,381.736359,544.104187,270
0.0,584.129028,534.098083,270
0.0,488.212921,509.660095,270
0.0,1048.995483,1015.760132,270
0.0,1123.944458,985.41803,270
0.0,862.880554,855.414368,270
0.0,547.788208,652.153992,270
0.0,317.636902,317.103088,270
0.0,388.586365,413.854156,270
0.0,709.362976,713.566956,270
0.0,425.556946,372.24762,270
0.0,510.074677,483.492371,270
0.0,631.57312,617.544006,270
0.0,479.542816,555.551636,270
0.0,641.46521,664.953247,270
0.0,520.067078,515.511658,270
0.0,1044.029053,1053.343628,270
0.0,1103.357178,1085.991211,270
0.0,674.916321,599.604736,270
0.0,781.338745,672.355164,270
0.0,577.950989,536.449097,270
0.0,630.992126,586.99823,270
0.0,563.206665,527.528015,270
0.0,759.160828,807.356384,270
0.0,389.740997,433.528931,270
0.0,545.255859,522.974792,270
0.0,645.552063,658.115051,270
0.0,596.813599,702.373474,270
0.0,662.124573,641.393494,270
0.0,757.319092,734.564209,270
0.0,547.572693,628.229004,270
0.0,673.781555,605.430908,270
0.0,963.275452,947.065735,270
0.0,709.868103,731.559631,270
0.0,589.991882,559.79541,270
0.0,721.019409,601.06073,270
0.0,732.845215,826.071289,270
0.0,795.225647,830.962646,270
0.0,772.448853,834.836609,270
0.0,586.210083,684.133484,270
0.0,572.563416,541.438721,270
0.0,741.244995,740.183899,270
0.0,534.692383,576.43103,270
0.0,614.353271,618.127808,270
0.0,344.504486,346.32132,270
0.0,623.963501,675.491882,270
0.0,618.73822,648.409241,270
0.0,556.533569,542.6297,270
0.0,457.163971,421.026611,270
0.0,820.791138,772.328369,270
0.0,580.9375,603.947693,270
0.0,619.561462,695.265381,270
0.0,587.49231,586.766113,270
0.0,653.348816,673.106079,270
0.0,686.947327,645.786194,270
0.0,585.879822,544.488098,270
0.0,707.299194,659.521912,270
0.0,630.203125,587.557922,270
0.0,762.551392,694.461853,270
0.0,603.130554,696.414673,270
0.0,827.179932,902.420715,270
0.0,1085.652832,1072.877441,270
0.0,888.531006,887.06012,270
0.0,700.289124,658.997375,270
0.0,336.018158,400.288239,270
0.0,645.114807,621.056396,270
0.0,447.349884,486.538177,270
0.0,889.484253,829.363464,270
0.0,634.191284,713.95813,270
0.0,825.117249,829.620361,270
0.0,858.543762,873.093628,270
0.0,500.036987,590.890686,270
0.0,394.156036,379.120483,270
0.0,745.416565,786.69458,270
0.0,452.003784,455.78772,270
0.0,531.164368,463.970184,270
0.0,391.435303,422.304993,270
0.0,789.96582,722.447205,270
0.0,1241.412598,1259.73938,270
0.0,548.522461,466.468781,270
0.0,990.845703,825.509338,270
0.0,1307.043945,1262.493408,270
0.0,535.567688,487.594452,270
0.0,954.494202,961.448181,270
0.0,1198.544434,1183.104004,270
0.0,657.37793,479.473755,270
0.0,550.713989,557.236511,270
0.0,567.541992,600.365723,270
0.0,231.458954,273.072113,270
0.0,888.821106,927.354431,270
0.0,780.180664,729.347534,270
0.0,794.732239,716.78772,270
0.0,1073.46875,1016.990967,270
0.0,932.923584,948.961487,270
0.0,627.806396,741.572571,270
0.0,731.449524,674.069946,270
0.0,973.694092,877.42804,270
0.0,850.052185,866.447266,270
0.0,971.245605,999.632446,270
0.0,577.924744,571.550171,270
0.0,908.764465,969.801392,270
0.0,747.489563,711.932068,270
0.0,616.482605,574.142151,270
0.0,448.400421,495.690338,270
0.0,501.876129,374.869537,270
0.0,497.141205,456.021606,270
0.0,1138.259521,993.662415,270
0.0,711.988586,726.611633,270
0.0,703.27356,716.69635,270
0.0,465.427185,569.417053,270
0.0,453.109558,495.422485,270
0.0,764.033508,687.315674,270
0.0,447.920746,459.207916,270
0.0,607.805176,536.948181,270
0.0,666.213135,671.161438,270
0.0,418.685883,425.687347,270
0.0,626.080627,602.008179,270
0.0,508.553864,563.845215,270
0.0,662.409973,678.907837,270
0.0,492.576324,554.639282,270
0.0,818.092773,854.863831,270
0.0,866.480896,846.729492,270
0.0,949.20282,1024.077026,270
0.0,743.251465,750.562805,270
0.0,621.206299,730.754639,270
0.0,538.098511,571.943787,270
0.0,556.098145,536.27124,270
0.0,594.212585,569.661804,270
0.0,791.188354,669.560852,270
0.0,863.189819,829.094482,270
0.0,459.134552,438.76944,270
0.0,530.467163,486.770874,270
0.0,530.772522,513.668457,270
0.0,657.768005,723.937195,270
0.0,753.753357,784.253906,270
0.0,731.222534,694.11676,270
0.0,886.187012,821.446289,270
0.0,666.34668,765.479797,270
0.0,554.544189,558.812134,270
0.0,486.065796,575.98053,270
0.0,809.199219,898.269775,270
0.0,709.712463,790.989807,270
0.0,462.97998,431.812256,270
0.0,591.55426,571.933716,270
0.0,499.117188,554.625183,270
0.0,574.329956,527.453613,270
0.0,621.953857,631.073303,270
0.0,660.771362,577.890747,270
0.0,696.139099,680.341187,270
0.0,573.409241,577.984619,270
0.0,399.482727,513.826416,270
0.0,412.356293,440.529968,270
0.0,666.211243,557.396301,270
0.0,440.86734,405.082092,270
0.0,794.322021,812.202209,270
0.0,458.30368,406.440735,270
0.0,572.449646,489.617249,270
0.0,665.460266,649.802917,270
0.0,683.102478,669.399353,270
0.0,641.328735,603.164795,270
0.0,565.258667,525.559875,270
0.0,525.082397,614.325195,270
0.0,1035.203857,1011.138855,270
0.0,664.190796,628.993958,270
0.0,538.342102,627.638367,270
0.0,931.244507,888.402466,270
0.0,584.684021,584.715515,270
0.0,813.09613,787.470642,270
0.0,472.744843,422.179382,270
0.0,823.271423,760.483337,270
0.0,510.343292,512.78479,270
0.0,806.464417,819.336121,270
0.0,487.268768,441.839417,270
0.0,381.207306,375.710632,270
0.0,487.967529,425.283264,270
0.0,607.348572,612.580261,270
0.0,427.597961,413.377747,270
0.0,572.25531,589.550171,270
0.0,892.658264,847.324402,270
0.0,853.301392,743.818665,270
0.0,662.140015,692.147888,270
0.0,1002.373047,1058.493896,270
0.0,545.323486,547.191528,270
0.0,796.69812,761.152832,270
0.0,860.87616,774.1203,270
0.0,621.266296,605.509583,270
0.0,904.723755,976.145447,270
0.0,1090.572632,1088.19519,270
0.0,651.15033,641.592651,270
0.0,600.548889,646.824402,270
0.0,575.141907,512.428284,270
0.0,700.281067,627.740601,270
0.0,720.947449,724.445312,270
0.0,530.063354,642.539795,270
0.0,480.106934,494.089874,270
0.0,554.992676,531.216064,270
0.0,948.112244,941.935242,270
0.0,922.302246,858.03717,270
0.0,881.26532,867.467957,270
0.0,633.578674,767.990051,270
0.0,708.238464,722.190857,270
0.0,861.384583,829.152649,270
0.0,725.136597,577.175964,270
0.0,436.212158,479.148529,270
0.0,559.368835,569.812927,270
0.0,577.387573,502.914001,270
0.0,529.625366,514.701355,270
0.0,368.103516,392.879608,270
0.0,659.082397,656.289124,270
0.0,408.747833,372.764893,270
0.0,505.046844,495.359894,270
0.0,721.925049,709.644226,270
0.0,775.750244,775.47113,270
0.0,656.680481,611.212158,270
0.0,429.611389,524.404907,270
0.0,749.343567,711.993469,270
0.0,784.408264,701.80249,270
0.0,505.935822,437.780548,270
0.0,796.100281,935.143982,270
0.0,704.076965,716.165833,270
0.0,491.652802,541.881226,270
0.0,901.013672,906.423889,270
0.0,965.265015,975.121887,270
0.0,991.103027,991.94751,270
0.0,588.698853,566.000061,270
0.0,790.981567,841.750671,270
0.0,502.100494,434.119049,270
0.0,362.024567,367.25351,270
0.0,924.046753,947.152039,270
0.0,453.87851,572.305237,270
0.0,786.838379,781.16217,270
0.0,550.34436,608.082703,270
0.0,642.112671,700.084473,270
0.0,755.602783,749.403503,270
0.0,614.694336,613.678467,270
0.0,744.491516,698.379211,270
0.0,1207.5177,1056.770752,270
0.0,746.226318,790.282104,270
0.0,672.009033,647.240784,270
0.0,901.422546,905.626465,270
0.0,489.445404,438.490356,270
0.0,822.415222,677.106018,270
0.0,424.164642,488.113556,270
0.0,483.792267,528.80896,270
0.0,608.466003,489.567902,270
0.0,961.156189,983.256775,270
0.0,884.542664,938.018005,270
0.0,937.589233,1059.25,270
0.0,1066.549927,979.334229,270
0.0,1050.971436,1095.883423,270
0.0,978.611206,981.019043,270
0.0,785.367859,848.415039,270
0.0,776.298584,710.426331,270
0.0,688.676575,679.689026,270
0.0,514.39679,596.664001,270
0.0,604.669067,579.771606,270
0.0,485.113403,564.327698,270
0.0,865.524353,803.160522,270
0.0,1088.165649,1110.189087,270
0.0,680.782776,702.158569,270
0.0,485.720917,405.914215,270
0.0,700.329407,596.414368,270
0.0,485.349457,519.205017,270
0.0,615.307373,534.204163,270
0.0,532.942932,515.151306,270
0.0,743.744324,726.719788,270
0.0,512.748291,405.264679,270
0.0,667.066956,591.473267,270
0.0,513.777344,514.854065,270
0.0,616.208984,668.303772,270
0.0,721.547058,714.770691,270
0.0,692.153564,749.162842,270
0.0,953.103882,903.711426,270
0.0,662.734924,670.678772,270
0.0,621.458679,586.981689,270
0.0,930.741089,894.22467,270
0.0,374.842926,381.694214,270
0.0,809.115234,859.674561,270
0.0,432.795441,496.872803,270
0.0,815.621582,789.809937,270
0.0,416.232544,445.424347,270
0.0,596.846863,581.677917,270
0.0,491.004028,477.281067,270
0.0,668.171875,642.465271,270
0.0,752.048279,754.427063,270
0.0,779.489929,772.200928,270
0.0,891.15509,762.82373,270
0.0,627.109436,738.804565,270
0.0,877.968994,887.817871,270
0.0,648.765625,684.382263,270
0.0,632.305359,644.630188,270
0.0,439.984253,470.034027,270
0.0,634.900513,697.663025,270
0.0,876.797241,801.491089,270
0.0,934.332153,847.991333,270
0.0,424.06076,441.624023,270
0.0,659.037964,586.817383,270
0.0,600.312195,600.933899,270
0.0,558.738464,580.065796,270
0.0,699.249146,671.622314,270
0.0,1105.044434,1026.260864,270
0.0,784.006409,897.331055,270
0.0,448.143127,428.661804,270
0.0,590.042114,570.168701,270
0.0,858.664978,826.486633,270
0.0,536.174255,533.78656,270
0.0,458.790222,484.757874,260
0.0,753.511292,632.365234,260
0.0,838.138672,911.566284,260
0.0,590.291748,538.348267,260
0.0,490.152557,491.55423,260
0.0,672.508484,745.790527,260
0.0,673.78479,650.704285,260
0.0,618.287476,601.659058,260
0.0,633.692139,621.927734,260
0.0,491.171783,437.173615,260
0.0,653.476929,682.594604,260
0.0,556.09967,627.051453,260
0.0,504.794983,527.554993,260
0.0,604.184326,632.803528,260
0.0,546.61377,603.019043,260
0.0,629.072327,571.546326,260
0.0,685.931641,704.758301,260
0.0,700.033508,677.537842,260
0.0,665.125854,734.570557,260
0.0,681.2052,618.394836,260
0.0,492.570374,627.815247,260
0.0,716.787781,665.008911,260
0.0,669.651672,680.324097,260
0.0,651.126404,721.128723,260
0.0,524.626465,512.853516,260
0.0,517.150208,621.144348,260
0.0,659.005432,623.039612,260
0.0,578.884094,584.699463,260
0.0,524.744751,594.977356,260
0.0,715.367859,689.134033,260
0.0,796.353516,802.761841,260
0.0,727.1875,731.758301,260
0.0,545.588257,562.610779,260
0.0,466.119354,411.752319,260
0.0,564.087769,449.800629,260
0.0,312.339172,296.923492,260
0.0,537.860657,384.682831,260
0.0,604.192505,603.462463,260
0.0,555.526306,622.015198,260
0.0,700.30304,806.462219,260
0.0,837.332397,831.086121,260
0.0,564.2323,631.174805,260
0.0,730.93811,633.302307,260
0.0,2585.967773,2472.255615,260
0.0,483.543396,729.994263,260
0.0,513.450012,465.168854,260
0.0,618.979553,543.65033,260
0.0,613.710693,690.167725,260
0.0,680.686829,616.270508,260
0.0,737.175293,730.987366,260
0.0,944.004639,918.313843,260
0.0,515.640625,552.622803,260
0.0,734.014709,581.211548,260
0.0,675.172119,701.279053,260
0.0,686.290283,686.321716,260
0.0,826.326416,872.448059,260
0.0,660.981689,556.701721,260
0.0,856.95697,735.113892,260
0.0,500.055786,592.412598,260
0.0,838.782288,761.691467,260
0.0,1064.089966,943.795898,260
0.0,973.461243,982.661682,260
0.0,636.950439,656.426208,260
0.0,704.626892,726.23938,260
0.0,812.393311,832.771484,260
0.0,690.336792,653.994446,260
0.0,784.541443,714.054321,260
0.0,445.532501,473.794464,260
0.0,625.584656,544.970703,260
0.0,743.249939,809.841003,260
0.0,850.427246,892.906555,260
0.0,634.708008,631.328125,260
0.0,601.526855,597.222778,260
0.0,512.890503,480.105804,260
0.0,731.515015,739.149414,260
0.0,547.013855,596.719482,260
0.0,659.415527,594.571655,260
0.0,477.011169,466.561737,260
0.0,464.487793,456.013092,260
0.0,535.611755,554.637817,260
0.0,616.050293,574.247437,260
0.0,820.637634,808.236816,260
0.0,371.888184,426.581116,260
0.0,546.39209,581.412415,260
0.0,610.295105,491.26413,260
0.0,481.672913,408.934082,260
0.0,739.445251,701.338135,260
0.0,610.292908,543.601624,260
0.0,751.295715,759.968933,260
0.0,838.424194,825.619446,260
0.0,769.9328,790.277283,260
0.0,700.284058,742.144836,260
0.0,501.885651,464.206848,260
0.0,621.296753,647.474915,260
0.0,501.223206,467.73761,260
0.0,548.640442,575.624634,260
0.0,557.287659,452.815552,260
0.0,661.760925,638.577454,260
0.0,753.30481,803.872864,260
0.0,682.89447,671.202698,260
0.0,684.767029,744.330933,260
0.0,690.083252,613.212708,260
0.0,417.541199,388.768616,260
0.0,743.028564,750.671814,260
0.0,703.192627,723.342651,260
0.0,639.611511,649.618896,260
0.0,813.526978,831.334412,260
0.0,593.4104,568.867981,260
0.0,627.759827,613.736267,260
0.0,955.397095,890.577698,260
0.0,460.471252,468.21579,260
0.0,552.629211,630.543823,260
0.0,698.070679,641.382507,260
0.0,862.020386,908.174255,260
0.0,861.445618,795.604553,260
0.0,639.312073,650.96759,260
0.0,1002.072449,970.144775,260
0.0,491.25119,466.494476,260
0.0,1003.174011,1117.876953,260
0.0,729.403625,675.97113,260
0.0,491.445343,493.256683,260
0.0,562.117493,514.677124,260
0.0,635.936584,597.62793,260
0.0,707.067566,793.630066,260
0.0,270.383026,345.562744,260
0.0,502.054962,441.502136,260
0.0,745.457275,710.440125,260
0.0,570.257874,597.626831,260
0.0,351.184601,278.947754,260
0.0,507.890015,498.52179,260
0.0,835.611572,821.333252,260
0.0,838.27832,819.01123,260
0.0,827.583191,841.153564,260
0.0,768.68103,786.094177,260
0.0,697.565186,745.470093,260
0.0,384.858307,445.194672,260
0.0,567.055847,592.491211,260
0.0,539.831604,577.329285,260
0.0,749.773499,681.541931,260
0.0,575.316223,641.971863,260
0.0,563.227417,665.827332,260
0.0,494.374725,553.602722,260
0.0,700.174866,660.985107,260
0.0,620.885193,607.771118,260
0.0,707.63324,846.717041,260
0.0,678.090271,606.017944,260
0.0,786.926331,812.331909,260
0.0,648.999878,599.711365,260
0.0,592.970642,625.638672,260
0.0,760.087036,831.048096,260
0.0,396.653046,350.078766,260
0.0,716.581177,684.313232,260
0.0,514.47113,492.491241,260
0.0,730.543579,827.69751,260
0.0,709.1651,721.124023,260
0.0,980.400391,917.273315,260
0.0,633.268799,614.004883,260
0.0,534.481506,497.955444,260
0.0,479.620819,530.039001,260
0.0,611.137756,613.883484,260
0.0,609.781677,601.162109,260
0.0,353.614532,432.568634,260
0.0,866.144287,797.249695,260
0.0,767.279602,707.074341,260
0.0,679.636353,653.283203,260
0.0,753.767456,815.03363,260
0.0,587.335754,781.216003,260
0.0,1049.803589,1092.582275,260
0.0,930.469238,866.092224,260
0.0,834.533752,791.237488,260
0.0,836.86084,869.480225,260
0.0,809.263428,940.732544,260
0.0,545.766174,486.555389,260
0.0,691.41217,655.301941,260
0.0,726.490356,616.660645,260
0.0,677.261658,518.324219,260
0.0,622.580872,579.935486,260
0.0,662.445557,706.057739,260
0.0,718.800232,623.287659,260
0.0,501.477875,497.727234,260
0.0,669.863342,858.125305,260
0.0,540.818604,531.182251,260
0.0,625.1521,616.800842,260
0.0,1100.072998,1105.108276,260
0.0,445.661499,518.657471,260
0.0,523.445801,495.220795,260
0.0,899.024109,918.089966,260
0.0,707.670837,633.143188,260
0.0,808.773621,850.116821,260
0.0,999.31665,937.797852,260
0.0,838.444153,864.704468,260
0.0,625.077454,524.972778,260
0.0,731.154968,740.483765,260
0.0,534.958252,532.135437,260
0.0,393.21994,387.928375,260
0.0,728.091614,723.568298,260
0.0,747.504639,676.861511,260
0.0,739.652344,603.222839,260
0.0,557.396667,596.098694,260
0.0,624.04303,715.462158,260
0.0,710.701111,753.795166,260
0.0,568.023254,631.221436,260
0.0,480.424744,458.469025,260
0.0,518.254395,602.274292,260
0.0,531.175903,612.946655,260
0.0,758.075256,730.34906,260
0.0,1030.792847,947.368042,260
0.0,1300.030884,1341.916016,260
0.0,853.812805,924.133301,260
0.0,691.143005,732.507019,260
0.0,806.195251,855.013611,260
0.0,583.91156,593.495361,260
0.0,536.408691,456.224518,260
0.0,854.959412,912.283447,260
0.0,909.967896,771.925415,260
0.0,674.451843,785.617126,260
0.0,988.344543,993.802063,260
0.0,635.692871,542.247253,260
0.0,730.523071,768.357178,260
0.0,500.835175,510.287354,260
0.0,478.138611,406.080109,260
0.0,855.261597,918.283569,260
0.0,535.017883,558.903442,260
0.0,769.23468,700.992737,260
0.0,749.700317,668.440857,260
0.0,918.375732,913.275146,260
0.0,534.656982,421.865051,260
0.0,482.869171,584.81366,260
0.0,801.808716,875.627319,260
0.0,566.937439,517.30719,260
0.0,426.095001,484.404449,260
0.0,910.103882,986.052185,260
0.0,845.214783,858.346436,260
0.0,545.231873,489.277191,260
0.0,680.396057,666.945068,260
0.0,928.999023,887.05188,260
0.0,758.846924,815.43219,260
0.0,1033.243042,860.213867,260
0.0,780.027405,734.904846,260
0.0,941.48822,948.876404,260
0.0,397.500671,393.56723,260
0.0,720.308167,652.195557,260
0.0,551.076172,512.999573,260
0.0,563.502625,492.458038,260
0.0,719.237732,707.590271,260
0.0,334.739655,396.606293,260
0.0,513.414856,506.127014,260
0.0,908.812012,879.708984,260
0.0,757.182495,756.27179,260
0.0,1042.039185,959.548035,260
0.0,670.971802,805.984741,260
0.0,777.445374,729.643799,260
0.0,526.048645,571.868774,260
0.0,625.735779,606.543457,260
0.0,519.553528,475.501495,260
0.0,664.385559,683.348999,260
0.0,871.980774,907.947693,260
0.0,874.724304,853.953796,260
0.0,787.773071,800.589172,260
0.0,566.450745,547.658508,260
0.0,840.224731,763.631897,260
0.0,586.42804,570.122375,260
0.0,1523.421021,1493.385132,260
0.0,527.466736,641.091614,260
0.0,577.648193,550.196594,260
0.0,463.077118,414.662048,260
0.0,345.002533,378.852966,260
0.0,610.344604,608.084473,260
0.0,685.421326,620.145569,260
0.0,512.361389,411.677551,260
0.0,602.935913,447.759644,260
0.0,667.545593,674.84436,260
0.0,473.4646,426.062195,260
0.0,721.668152,701.846436,260
0.0,673.699158,591.945557,260
0.0,686.766235,647.262024,260
0.0,565.601074,541.372742,260
0.0,633.237244,644.216797,260
0.0,944.954346,914.369202,260
0.0,681.039734,648.962952,260
0.0,747.247803,761.788574,260
0.0,421.659973,448.305664,260
0.0,636.054199,505.465057,260
0.0,617.294067,568.933044,260
0.0,749.496216,775.217224,260
0.0,838.247131,809.766113,260
0.0,512.014832,397.706329,260
0.0,879.029785,844.015442,260
0.0,645.984924,604.896545,260
0.0,712.742065,708.459473,260
0.0,692.450073,635.532776,260
0.0,489.230316,499.571625,260
0.0,737.607849,746.642822,260
0.0,692.564087,773.958435,260
0.0,680.096191,636.415405,260
0.0,715.330627,804.803223,260
0.0,554.300964,589.956238,260
0.0,879.464844,836.04541,260
0.0,374.728394,357.31604,260
0.0,457.212128,427.501648,260
0.0,413.770691,449.458954,260
0.0,499.773651,483.828308,260
0.0,400.05481,356.623535,260
0.0,453.99762,422.917267,260
0.0,1112.022827,1060.947144,260
0.0,572.437866,669.036621,260
0.0,683.212524,713.019409,260
0.0,686.68811,627.731323,260
0.0,659.981567,663.503113,260
0.0,872.843445,928.449646,260
0.0,980.040039,997.822205,260
0.0,686.786926,589.623352,260
0.0,1272.293457,1255.588867,260
0.0,523.629028,549.003479,260
0.0,421.10968,347.242859,260
0.0,726.251343,688.711609,260
0.0,591.140259,590.819885,260
0.0,459.575439,481.863739,260
0.0,659.550964,662.778259,260
0.0,481.760803,457.364441,260
0.0,506.389069,464.221741,260
0.0,527.201782,472.812653,260
0.0,514.097595,531.418884,260
0.0,668.361877,750.196411,260
0.0,513.81134,483.899628,260
0.0,595.937622,608.509399,260
0.0,640.101013,674.271179,260
0.0,522.751282,567.014832,260
0.0,581.062317,561.547119,260
0.0,514.674011,379.990143,260
0.0,425.070282,551.331726,260
0.0,667.329224,718.321289,260
0.0,873.022522,835.678162,260
0.0,762.841431,767.499817,260
0.0,743.304932,711.07843,260
0.0,569.906372,533.605164,260
0.0,1099.820557,1095.223633,260
0.0,1221.981445,1169.463989,260
0.0,664.249329,756.927429,260
0.0,615.320312,674.223816,260
0.0,601.313354,594.950439,260
0.0,895.441895,734.846863,260
0.0,955.67572,1016.87854,260
0.0,1037.228149,1127.676758,260
0.0,507.264648,663.689514,260
0.0,875.0224,830.287109,260
0.0,861.940796,782.152832,260
0.0,889.625854,970.186707,260
0.0,731.908386,775.029907,260
0.0,529.988647,500.780792,260
0.0,773.339539,655.041687,260
0.0,792.124512,704.896667,260
0.0,1066.887817,1059.345825,260
0.0,884.112305,993.015503,260
0.0,850.796753,804.095337,260
0.0,615.836853,524.199768,260
0.0,417.597015,460.509674,260
0.0,856.682556,806.457458,260
0.0,436.868469,446.909088,260
0.0,877.264465,885.895081,260
0.0,1202.059937,1193.90686,260
0.0,657.552368,743.985596,260
0.0,856.831848,866.89447,260
0.0,1142.378296,1114.86145,260
0.0,861.360168,824.877686,260
0.0,526.476318,563.229797,260
0.0,803.288757,762.298767,260
0.0,561.902954,557.651672,260
0.0,584.327026,600.833374,260
0.0,718.715149,846.683716,260
0.0,461.526337,428.846069,260
0.0,750.8396,702.287048,260
0.0,530.023987,456.255096,260
0.0,810.236206,813.169312,260
0.0,1229.448486,1433.172363,260
0.0,721.646667,811.632507,260
0.0,1419.980347,1286.271362,260
0.0,638.383118,606.419678,260
0.0,870.312012,812.16095,260
0.0,901.717834,985.257324,260
0.0,575.183472,606.227356,260
0.0,722.533569,707.005188,260
0.0,623.000793,615.686768,260
0.0,750.179871,723.477356,260
0.0,729.405273,710.830627,260
0.0,697.777344,723.752625,260
0.0,541.959717,560.876221,260
0.0,527.097107,588.1745,260
0.0,531.629944,441.684265,260
0.0,508.504272,479.421478,260
0.0,456.680847,416.006042,260
0.0,874.908203,739.41156,260
0.0,994.90509,1020.017639,260
0.0,532.081421,506.579346,260
0.0,763.219116,789.635986,260
0.0,728.641663,646.947266,260
0.0,701.449158,632.328369,260
0.0,593.877625,638.856567,260
0.0,445.77179,512.238831,260
0.0,798.264832,810.897461,260
0.0,341.823212,362.615143,260
0.0,764.865051,733.263,260
0.0,620.471558,633.687073,260
0.0,515.250061,439.162323,260
0.0,887.722412,970.986145,250
0.0,444.431366,458.671082,250
0.0,673.474915,667.976318,250
0.0,947.434753,890.24762,250
0.0,845.848877,842.959717,250
0.0,719.597961,675.744568,250
0.0,415.367065,426.735016,250
0.0,712.316223,730.855225,250
0.0,569.365417,567.568176,250
0.0,453.979218,424.07077,250
0.0,633.968323,651.043213,250
0.0,363.808746,285.671204,250
0.0,663.500244,657.404663,250
0.0,825.708374,759.241211,250
0.0,1211.014893,1168.488892,250
0.0,931.657227,925.503479,250
0.0,915.676514,857.387451,250
0.0,840.934021,784.305603,250
0.0,760.854187,863.760742,250
0.0,709.453552,692.168274,250
0.0,1094.531372,1197.96936,250
0.0,825.412781,860.346558,250
0.0,639.19812,585.14209,250
0.0,832.269226,842.568298,250
0.0,876.671204,1008.67334,250
0.0,411.62442,468.188904,250
0.0,533.051636,508.794464,250
0.0,886.817932,911.991394,250
0.0,609.340698,684.919983,250
0.0,724.674744,739.750488,250
0.0,1073.063721,880.584167,250
0.0,412.978241,480.205048,250
0.0,478.457764,417.25238,250
0.0,834.620056,878.030396,250
0.0,795.899109,732.331787,250
0.0,638.194946,637.220947,250
0.0,873.480774,785.510498,250
0.0,841.608521,740.680969,250
0.0,1160.527222,1113.767334,250
0.0,719.247925,656.427551,250
0.0,773.330566,705.137207,250
0.0,387.379211,428.355072,250
0.0,768.418762,774.565857,250
0.0,1260.2771,1025.635254,250
0.0,940.801331,638.85022,250
0.0,589.752747,596.761353,250
0.0,549.884338,452.018768,250
0.0,565.234314,593.317505,250
0.0,593.901794,663.307983,250
0.0,463.909149,409.130737,250
0.0,437.151398,403.927063,250
0.0,967.93634,1031.412964,250
0.0,486.243927,475.161713,250
0.0,761.03833,732.22052,250
0.0,585.647827,551.235168,250
0.0,372.289551,409.215149,250
0.0,1385.591187,1236.809692,250
0.0,778.377319,807.222473,250
0.0,895.100525,1058.23999,250
0.0,1080.151123,1108.873169,250
0.0,1387.321533,1273.863403,250
0.0,978.537231,1045.282837,250
0.0,596.668579,703.961975,250
0.0,600.491211,569.871033,250
0.0,889.173706,854.701965,250
0.0,681.525513,680.519714,250
0.0,570.662903,569.658081,250
0.0,884.342529,867.320129,250
0.0,366.414886,432.639465,250
0.0,543.22699,492.31015,250
0.0,514.000549,452.501617,250
0.0,361.264282,349.109253,250
0.0,654.278625,681.867065,250
0.0,403.720215,323.47821,250
0.0,428.583344,408.179443,250
0.0,1085.996704,1037.254883,250
0.0,693.818542,584.975952,250
0.0,629.687866,629.098877,250
0.0,757.581055,822.154541,250
0.0,436.507782,475.713867,250
0.0,671.083496,650.545776,250
0.0,741.506714,675.01416,250
0.0,751.560547,734.540039,250
0.0,757.425964,830.546997,250
0.0,660.284973,524.6698,250
0.0,549.620544,598.198364,250
0.0,450.97171,420.852417,250
0.0,279.333008,234.018097,250
0.0,683.552734,629.979797,250
0.0,552.845886,520.858337,250
0.0,600.53833,644.104492,250
0.0,857.044006,809.398499,250
0.0,595.903198,517.994507,250
0.0,398.111725,454.305206,250
0.0,478.454529,519.340515,250
0.0,541.628784,517.705383,250
0.0,756.823242,738.652832,250
0.0,807.069641,768.583069,250
0.0,1104.620728,1032.613281,250
0.0,810.073853,798.20282,250
0.0,418.349548,442.438232,250
0.0,681.21637,703.042664,250
0.0,701.874329,628.114075,250
0.0,590.558594,520.365417,250
0.0,776.662109,682.347656,250
0.0,1023.531372,1083.310547,250
0.0,628.153503,633.971558,250
0.0,550.021545,506.957062,250
0.0,542.150513,486.783905,250
0.0,937.371094,854.860901,250
0.0,1094.804199,1035.146729,250
0.0,1281.37085,1298.006836,250
0.0,708.474365,645.241272,250
0.0,560.527893,461.936768,250
0.0,624.227112,661.798523,250
0.0,654.821228,651.149719,250
0.0,337.503571,320.068909,250
0.0,760.169006,775.295837,250
0.0,919.376953,918.782593,250
0.0,612.194153,568.268188,250
0.0,584.90741,599.362671,250
0.0,618.980652,623.524414,250
0.0,932.90802,950.21283,250
0.0,796.727173,780.138794,250
0.0,783.180359,726.701477,250
0.0,607.731262,576.649963,250
0.0,588.211609,541.544861,250
0.0,519.10968,473.952393,250
0.0,455.721497,376.602509,250
0.0,391.343262,309.15976,250
0.0,671.900208,749.283508,250
0.0,762.424683,807.615112,250
0.0,772.170898,681.866028,250
