-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,258,102,-1,-1,-1,-1,229,311,-1,-1,-1,-1,169,11,-1,-1,225,15,212,278,-1,-1,120
-1,-1,258,102,345,15,-1,-1,-1,-1,148,32,185,355,-1,-1,-1,-1,206,34,-1,-1,-1,-1,120
321,39,-1,-1,-1,-1,-1,-1,256,284,-1,-1,-1,-1,153,27,-1,-1,-1,-1,-1,-1,93,37,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,258,102,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
321,39,-1,-1,321,39,-1,-1,-1,-1,-1,-1,-1,-1,174,6,271,333,-1,-1,-1,-1,97,33,120
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,110,70,-1,-1,192,48,-1,-1,107,23,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
281,79,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,120
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
281,79,-1,-1,-1,-1,227,133,185,355,-1,-1,195,345,-1,-1,219,25,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,-1,-1,136,354,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,148,32,216,324,-1,-1,241,3,-1,-1,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,201,339,-1,-1,185,355,-1,-1,-1,-1,206,34,-1,-1,-1,-1,120
-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,201,159,-1,-1,-1,-1,-1,-1,158,22,-1,-1,225,15,204,286,-1,-1,120
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,153,27,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,218,142,-1,-1,209,151,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
312,48,-1,-1,-1,-1,218,142,195,345,-1,-1,-1,-1,164,16,204,40,-1,-1,-1,-1,-1,-1,120
-1,-1,201,159,-1,-1,218,142,-1,-1,-1,-1,238,302,-1,-1,223,21,-1,-1,183,307,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,153,27,-1,-1,225,15,-1,-1,160,330,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,153,27,-1,-1,-1,-1,158,332,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
338,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,120
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,134,46,-1,-1,155,85,-1,-1,107,23,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,218,142,-1,-1,-1,-1,220,320,-1,-1,-1,-1,-1,-1,271,333,-1,-1,171,319,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,258,102,-1,-1,-1,-1,-1,-1,169,11,-1,-1,206,34,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,258,102,-1,-1,218,142,-1,-1,148,32,-1,-1,153,27,237,7,-1,-1,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
292,68,-1,-1,-1,-1,-1,-1,-1,-1,134,46,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,123,7,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,259,281,-1,-1,253,351,-1,-1,204,286,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,234,306,-1,-1,242,298,-1,-1,-1,-1,-1,-1,204,286,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,172,68,-1,-1,-1,-1,120
321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,268,272,-1,-1,-1,-1,-1,-1,190,300,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,256,284,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210,280,-1,-1,120
-1,-1,201,159,-1,-1,218,142,238,302,-1,-1,185,355,-1,-1,-1,-1,176,64,162,328,-1,-1,120
-1,-1,209,151,-1,-1,-1,-1,-1,-1,94,86,-1,-1,100,80,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,237,123,-1,-1,-1,-1,253,287,-1,-1,-1,-1,-1,-1,212,278,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,268,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,209,151,206,334,-1,-1,-1,-1,96,84,-1,-1,-1,-1,-1,-1,107,23,120
-1,-1,227,133,-1,-1,209,151,-1,-1,94,86,-1,-1,96,84,-1,-1,-1,-1,-1,-1,104,26,120
-1,-1,209,151,-1,-1,218,142,-1,-1,94,86,-1,-1,96,84,-1,-1,-1,-1,-1,-1,141,349,120
-1,-1,227,133,-1,-1,227,133,195,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,120
-1,-1,-1,-1,292,68,-1,-1,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,155,335,120
-1,-1,-1,-1,-1,-1,201,159,-1,-1,96,84,-1,-1,-1,-1,-1,-1,-1,-1,183,307,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,227,133,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,155,335,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,197,43,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,96,84,-1,-1,-1,-1,232,12,-1,-1,-1,-1,97,33,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,237,123,185,355,-1,-1,216,324,-1,-1,204,40,-1,-1,187,303,-1,-1,120
-1,-1,-1,-1,345,15,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,223,21,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162,328,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,247,113,-1,-1,218,142,-1,-1,-1,-1,211,329,-1,-1,223,21,-1,-1,-1,-1,160,330,120
330,30,-1,-1,-1,-1,-1,-1,-1,-1,153,27,-1,-1,-1,-1,-1,-1,197,43,-1,-1,145,345,120
-1,-1,258,102,-1,-1,209,151,229,311,-1,-1,-1,-1,169,11,237,7,-1,-1,167,323,-1,-1,120
-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,218,142,-1,-1,258,102,-1,-1,-1,-1,234,306,-1,-1,204,40,-1,-1,-1,-1,160,330,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,181,179,-1,-1,-1,-1,195,345,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,107,23,120
-1,-1,247,113,-1,-1,218,142,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,145,345,120
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,247,113,-1,-1,134,46,-1,-1,158,22,249,355,-1,-1,-1,-1,104,26,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,117,63,-1,-1,-1,-1,-1,-1,141,99,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,139,41,-1,-1,210,30,-1,-1,155,335,120
-1,-1,209,151,-1,-1,209,151,-1,-1,-1,-1,238,302,-1,-1,237,7,-1,-1,-1,-1,-1,-1,120
-1,-1,201,159,-1,-1,209,151,195,345,-1,-1,201,339,-1,-1,-1,-1,215,25,-1,-1,-1,-1,120
321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,150,340,120
312,48,-1,-1,-1,-1,247,113,-1,-1,96,84,-1,-1,169,11,204,40,-1,-1,-1,-1,160,330,120
-1,-1,218,142,-1,-1,181,179,-1,-1,164,16,-1,-1,164,16,-1,-1,180,60,144,346,-1,-1,120
-1,-1,-1,-1,-1,-1,201,159,-1,-1,164,16,-1,-1,139,41,-1,-1,201,39,-1,-1,104,26,120
352,8,-1,-1,-1,-1,-1,-1,206,334,-1,-1,249,291,-1,-1,232,12,-1,-1,153,337,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,103,77,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,201,159,195,345,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,117,63,-1,-1,117,63,-1,-1,176,64,-1,-1,107,23,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
292,68,-1,-1,-1,-1,-1,-1,-1,-1,117,63,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,93,37,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,96,84,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,218,142,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210,30,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,227,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,216,324,-1,-1,-1,-1,-1,-1,158,332,-1,-1,120
-1,-1,218,142,-1,-1,209,151,-1,-1,-1,-1,263,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,218,142,-1,-1,130,50,-1,-1,96,84,-1,-1,-1,-1,-1,-1,141,349,120
-1,-1,201,159,-1,-1,-1,-1,-1,-1,134,46,-1,-1,169,11,-1,-1,188,52,-1,-1,136,354,120
-1,-1,218,142,-1,-1,218,142,211,329,-1,-1,-1,-1,174,6,209,35,-1,-1,149,341,-1,-1,120
-1,-1,209,151,-1,-1,209,151,-1,-1,96,84,206,334,-1,-1,-1,-1,220,20,153,337,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,209,151,-1,-1,96,84,-1,-1,164,16,-1,-1,-1,-1,-1,-1,107,23,120
-1,-1,209,151,-1,-1,218,142,-1,-1,96,84,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,107,23,120
312,48,-1,-1,-1,-1,218,142,-1,-1,96,84,-1,-1,96,84,-1,-1,-1,-1,-1,-1,107,23,120
-1,-1,227,133,-1,-1,227,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,206,334,-1,-1,206,334,-1,-1,245,359,-1,-1,158,332,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,271,333,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,249,291,-1,-1,234,306,-1,-1,249,355,-1,-1,-1,-1,119,11,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,247,113,-1,-1,-1,-1,259,281,-1,-1,-1,-1,-1,-1,249,355,-1,-1,210,280,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,192,48,-1,-1,155,335,120
-1,-1,-1,-1,-1,-1,209,151,229,311,-1,-1,-1,-1,-1,-1,245,359,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,201,159,-1,-1,218,142,-1,-1,-1,-1,-1,-1,139,41,-1,-1,176,64,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,247,113,195,345,-1,-1,216,324,-1,-1,-1,-1,-1,-1,187,303,-1,-1,120
312,48,-1,-1,-1,-1,209,151,201,339,-1,-1,-1,-1,148,32,-1,-1,176,64,139,351,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,227,133,-1,-1,-1,-1,-1,-1,153,27,195,345,-1,-1,209,35,-1,-1,-1,-1,150,340,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,194,166,-1,-1,-1,-1,220,320,-1,-1,220,320,-1,-1,219,25,-1,-1,207,283,-1,-1,120
-1,-1,-1,-1,292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,216,324,-1,-1,223,21,-1,-1,-1,-1,155,335,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,209,151,-1,-1,218,142,-1,-1,-1,-1,-1,-1,158,22,-1,-1,225,15,-1,-1,150,340,120
-1,-1,209,151,-1,-1,209,151,-1,-1,96,84,-1,-1,96,84,-1,-1,-1,-1,-1,-1,111,19,120
-1,-1,218,142,-1,-1,209,151,-1,-1,94,86,253,287,-1,-1,-1,-1,162,78,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,197,293,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,100,80,-1,-1,-1,-1,-1,-1,104,26,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,120
-1,-1,-1,-1,-1,-1,209,151,268,272,-1,-1,225,315,-1,-1,245,359,-1,-1,187,303,-1,-1,120
312,48,-1,-1,-1,-1,218,142,-1,-1,96,84,220,320,-1,-1,-1,-1,-1,-1,187,303,-1,-1,120
-1,-1,201,159,-1,-1,209,151,195,345,-1,-1,-1,-1,153,27,-1,-1,-1,-1,-1,-1,123,7,120
-1,-1,-1,-1,-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,179,311,-1,-1,120
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,219,25,-1,-1,-1,-1,-1,-1,120
