-1,-1,-1,-1,-1,-1,-1,-1,263,277,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,201,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,249,291,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,223,21,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,210
-1,-1,-1,-1,358,2,-1,-1,195,345,-1,-1,211,329,-1,-1,204,40,-1,-1,215,275,-1,-1,210
-1,-1,258,102,-1,-1,187,173,-1,-1,164,16,190,350,-1,-1,223,21,-1,-1,-1,-1,-1,-1,210
312,48,-1,-1,-1,-1,227,133,-1,-1,134,46,-1,-1,130,50,228,16,-1,-1,158,332,-1,-1,210
-1,-1,218,142,-1,-1,258,102,234,306,-1,-1,234,306,-1,-1,228,16,-1,-1,204,286,-1,-1,210
292,68,-1,-1,-1,-1,258,102,-1,-1,130,50,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,187,173,-1,-1,-1,-1,-1,-1,158,22,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,91,89,185,355,-1,-1,-1,-1,-1,-1,-1,-1,84,46,210
312,48,-1,-1,302,58,-1,-1,229,311,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,258,102,345,15,-1,-1,234,306,-1,-1,-1,-1,130,50,-1,-1,-1,-1,183,307,-1,-1,210
-1,-1,-1,-1,-1,-1,247,113,216,324,-1,-1,-1,-1,106,74,257,347,-1,-1,-1,-1,160,330,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
312,48,-1,-1,-1,-1,218,142,-1,-1,153,27,195,345,-1,-1,-1,-1,-1,-1,201,289,-1,-1,210
312,48,-1,-1,281,79,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,237,123,-1,-1,247,113,249,291,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,181,179,-1,-1,218,142,-1,-1,148,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,115,15,210
-1,-1,-1,-1,-1,-1,227,133,-1,-1,91,89,263,277,-1,-1,-1,-1,158,82,-1,-1,141,349,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,-1,-1,158,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,-1,-1,100,80,204,40,-1,-1,212,278,-1,-1,210
-1,-1,258,102,-1,-1,258,102,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,195,345,-1,-1,-1,-1,-1,-1,204,40,-1,-1,175,315,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,256,284,-1,-1,228,16,-1,-1,201,289,-1,-1,210
-1,-1,258,102,-1,-1,258,102,190,350,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,181,179,-1,-1,181,179,190,350,-1,-1,253,287,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,181,179,330,30,-1,-1,-1,-1,164,16,-1,-1,164,16,204,40,-1,-1,139,351,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,209,151,-1,-1,-1,-1,-1,-1,148,32,204,40,-1,-1,-1,-1,111,19,210
-1,-1,-1,-1,281,79,-1,-1,190,350,-1,-1,185,355,-1,-1,-1,-1,225,15,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,218,142,234,306,-1,-1,229,311,-1,-1,-1,-1,-1,-1,-1,-1,111,19,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,218,142,229,311,-1,-1,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,247,113,-1,-1,-1,-1,-1,-1,121,59,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,281,79,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,211,329,-1,-1,190,350,-1,-1,223,21,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,312,48,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,312,48,-1,-1,229,311,-1,-1,-1,-1,106,74,-1,-1,-1,-1,-1,-1,141,349,210
-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,210
-1,-1,258,102,-1,-1,181,179,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,237,123,-1,-1,209,151,-1,-1,-1,-1,216,324,-1,-1,-1,-1,141,99,210,280,-1,-1,210
330,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210,30,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,-1,-1,258,102,185,355,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,352,8,-1,-1,234,306,-1,-1,-1,-1,153,27,288,316,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,249,291,-1,-1,229,311,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,-1,-1,187,173,190,350,-1,-1,-1,-1,174,6,-1,-1,225,15,187,303,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,237,7,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,234,306,-1,-1,185,355,-1,-1,-1,-1,-1,-1,149,341,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,218,142,185,355,-1,-1,-1,-1,153,27,-1,-1,-1,-1,158,332,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,253,287,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
352,8,-1,-1,352,8,-1,-1,195,345,-1,-1,185,355,-1,-1,288,316,-1,-1,179,311,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,185,355,-1,-1,-1,-1,210,30,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,281,79,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,351,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,281,79,-1,-1,190,350,-1,-1,190,350,-1,-1,-1,-1,-1,-1,139,351,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,223,21,-1,-1,210,280,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,134,356,-1,-1,210
-1,-1,181,179,-1,-1,181,179,185,355,-1,-1,253,287,-1,-1,204,40,-1,-1,158,332,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,195,345,-1,-1,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,-1,-1,-1,-1,179,311,-1,-1,210
281,79,-1,-1,-1,-1,181,179,195,345,-1,-1,234,306,-1,-1,267,337,-1,-1,-1,-1,97,33,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,234,306,-1,-1,234,306,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,190,350,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,321,39,-1,-1,-1,-1,-1,-1,234,306,-1,-1,-1,-1,144,96,197,293,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,-1,-1,143,37,190,350,-1,-1,-1,-1,-1,-1,201,289,-1,-1,210
292,68,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,155,335,210
321,39,-1,-1,-1,-1,187,173,234,306,-1,-1,-1,-1,130,50,-1,-1,-1,-1,-1,-1,111,19,210
-1,-1,258,102,352,8,-1,-1,229,311,-1,-1,-1,-1,130,50,204,40,-1,-1,212,278,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,229,311,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,185,355,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
302,58,-1,-1,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,181,179,-1,-1,-1,-1,216,324,-1,-1,-1,-1,-1,-1,204,40,-1,-1,167,323,-1,-1,210
358,2,-1,-1,-1,-1,218,142,-1,-1,164,16,-1,-1,-1,-1,-1,-1,-1,-1,179,311,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,247,113,-1,-1,-1,-1,-1,-1,169,11,-1,-1,-1,-1,-1,-1,210,30,144,346,-1,-1,210
-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,204,40,-1,-1,139,351,-1,-1,210
-1,-1,181,179,312,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,319,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,-1,-1,174,6,185,355,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,16,185,355,-1,-1,-1,-1,-1,-1,-1,-1,160,330,210
-1,-1,237,123,-1,-1,-1,-1,229,311,-1,-1,234,306,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,-1,-1,174,6,185,355,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,-1,-1,110,70,-1,-1,-1,-1,223,21,-1,-1,-1,-1,119,11,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,169,11,-1,-1,225,15,-1,-1,160,330,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,153,27,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,181,179,195,345,-1,-1,253,287,-1,-1,204,40,-1,-1,183,307,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,218,142,-1,-1,218,142,201,339,-1,-1,-1,-1,143,37,-1,-1,210,30,153,337,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,234,306,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,150,340,210
321,39,-1,-1,281,79,-1,-1,-1,-1,174,6,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,204,40,-1,-1,179,311,-1,-1,210
281,79,-1,-1,-1,-1,258,102,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,209,151,-1,-1,181,179,234,306,-1,-1,234,306,-1,-1,204,40,-1,-1,162,328,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,185,355,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,218,142,312,48,-1,-1,263,277,-1,-1,229,311,-1,-1,245,359,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,134,356,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,158,22,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,237,123,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
330,30,-1,-1,-1,-1,194,166,-1,-1,139,41,-1,-1,-1,-1,204,40,-1,-1,-1,-1,115,15,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,229,311,-1,-1,234,306,-1,-1,-1,-1,-1,-1,201,289,-1,-1,210
-1,-1,-1,-1,281,79,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210,280,-1,-1,210
-1,-1,237,123,-1,-1,-1,-1,190,350,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,162,328,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,218,142,-1,-1,-1,-1,229,311,-1,-1,185,355,-1,-1,-1,-1,-1,-1,212,278,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,141,349,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,15,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,174,6,-1,-1,-1,-1,-1,-1,215,25,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,174,6,-1,-1,-1,-1,-1,-1,160,330,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,204,40,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,218,142,330,30,-1,-1,229,311,-1,-1,-1,-1,125,55,-1,-1,-1,-1,144,346,-1,-1,210
338,22,-1,-1,-1,-1,-1,-1,-1,-1,164,16,-1,-1,134,46,-1,-1,220,20,212,278,-1,-1,210
