632.033386,718.803406,609.013489,270
731.404907,843.700684,719.904053,270
938.349915,978.233704,990.01947,270
594.152649,611.800293,682.931885,270
547.279907,605.804749,569.064392,270
505.783844,546.844727,516.218262,270
693.700378,751.852478,713.83136,270
392.646759,454.178619,415.61203,270
570.343079,576.516724,618.212463,270
532.28302,582.530823,549.909912,270
814.005859,867.235901,842.729065,270
644.961426,667.854858,695.096069,270
622.593689,641.582642,646.296204,270
1027.833252,1113.491333,1016.630737,270
899.210632,1049.004883,825.692261,270
627.525085,640.88147,700.170166,270
583.992188,697.141052,592.074585,270
490.743439,539.77356,566.186279,270
545.557617,551.428833,578.605896,270
556.873657,580.971313,609.141785,270
725.652222,712.669434,793.21637,270
696.0354,796.447327,669.230225,270
905.96283,961.667297,920.779968,270
649.763733,725.918457,640.81366,270
567.829529,553.739441,626.183411,270
1200.849121,1238.682617,1259.229004,270
1060.826416,1117.703735,1091.739136,270
520.386414,527.150208,570.147888,270
329.385345,389.85611,308.995728,270
567.081909,565.59436,619.05835,270
514.005554,542.229675,560.232971,270
727.466248,815.658936,729.716248,270
433.63205,467.304199,455.902252,270
449.286774,479.897766,457.20697,270
697.465698,723.921936,737.279053,270
890.663818,959.23291,956.826111,270
743.540771,759.435059,829.533142,270
657.69342,712.81543,688.450623,270
533.229492,594.138367,527.50946,270
549.842468,578.971252,578.004272,270
814.478271,841.494629,831.793091,270
905.196106,932.245911,955.854126,270
901.026245,965.428467,927.456604,270
908.217773,1010.296082,867.481445,270
833.564575,901.907593,805.670166,270
753.625366,797.263977,763.596741,270
630.119751,670.885803,634.424561,270
870.478027,894.760437,939.148315,270
566.299072,600.20752,599.034607,270
542.326538,572.939453,610.398926,270
649.583618,723.148376,672.293152,270
835.716797,819.704773,929.248596,270
710.575562,744.43988,773.547852,270
595.73114,633.8125,659.093323,270
592.280701,665.563538,578.031677,270
729.429077,776.785767,781.384033,270
631.983459,594.910706,742.163208,270
456.968597,531.004028,473.390778,270
849.786316,906.368713,852.838135,270
598.176147,604.774109,651.986755,270
514.346375,554.613525,518.143799,270
502.743866,536.677551,535.579407,270
504.988464,548.906006,549.481995,270
648.78363,684.469116,704.139038,270
536.583984,574.373657,576.147949,270
536.317688,600.970581,565.070801,270
674.199463,703.248596,699.548767,270
833.483093,916.76709,828.040466,270
500.103394,578.565491,528.923828,270
674.533691,722.942322,691.406006,270
622.376709,705.402954,630.965393,270
344.694611,394.873535,375.790558,270
696.731689,774.974976,690.483765,270
723.878357,749.092346,781.433472,270
634.924988,683.136658,642.417297,270
646.624268,661.862122,687.279541,270
1066.134888,1168.068481,1070.469238,270
738.132446,772.031921,760.826233,270
1026.164307,1057.289429,1106.046875,270
573.780945,598.82373,624.814087,270
349.583588,435.387177,332.273468,270
619.537048,643.679443,643.709534,270
1075.946289,1132.581299,1112.494263,270
1379.567139,1443.088989,1443.998535,270
908.522766,950.243469,952.239502,260
807.72406,910.310059,769.018311,260
947.975891,948.928162,1020.108948,260
1004.55304,1061.964844,1007.037781,260
502.955811,572.928162,504.567657,260
749.275635,805.660034,769.044434,260
550.327576,630.866394,570.607239,260
335.373199,344.257141,377.97879,260
871.150757,942.31012,915.800842,260
749.920837,846.300903,770.338379,260
586.29834,617.30719,610.424805,260
646.291077,735.165405,610.614197,260
793.367676,844.289001,816.322815,260
709.835144,775.519714,741.53064,260
617.134399,674.738647,653.025452,260
541.154053,552.169189,573.70813,260
594.703979,639.190918,586.29303,260
691.328857,724.410522,733.907043,260
854.426575,931.306519,844.055176,260
762.020508,825.575134,751.557922,260
787.926758,835.43573,784.16925,260
811.72937,865.018555,810.142395,260
407.222412,476.157928,386.641296,260
953.180847,1033.403076,955.443237,260
533.149414,596.745911,536.281799,260
594.656555,625.928223,601.423889,260
630.896118,671.352783,648.078003,260
463.727692,550.40448,460.660706,260
733.203247,724.767578,799.424194,260
522.363831,549.467651,553.338562,260
543.438782,571.823547,595.730347,260
713.803528,769.991577,731.191956,260
599.107178,616.605896,633.125244,260
559.012024,605.866455,546.329407,260
763.96051,821.402954,774.131042,260
597.542114,647.627319,611.173706,260
1147.380005,1180.784668,1169.699463,260
587.449646,640.31488,583.775879,260
680.908142,667.453308,789.586426,260
753.835754,823.832397,790.47522,260
625.143005,703.959534,632.080994,260
2061.177734,3294.612549,2180.943359,260
877.700195,1111.744263,1243.478516,260
825.065186,956.686829,874.294617,260
811.386719,847.989685,884.765015,260
689.805054,746.807007,705.2547,260
556.74762,649.044312,564.469788,260
800.935547,846.033142,795.650024,260
698.374023,726.333679,734.52417,260
550.695068,632.232178,549.139954,260
753.884888,818.237183,766.624695,260
719.507629,766.586487,716.417847,260
580.662415,645.887817,565.711365,260
543.290833,587.101685,564.262939,260
463.806976,480.265137,504.768005,260
671.210571,761.229797,641.091919,260
709.315125,692.102478,776.207031,260
565.715027,637.355042,582.519958,260
950.653564,1007.852051,974.385559,260
841.160889,926.467773,838.080139,260
405.249268,381.140015,471.994751,260
541.620544,652.307922,521.645447,260
367.507904,412.011383,388.970184,260
500.702972,494.970825,575.886658,260
705.946594,728.708984,727.029724,260
487.736969,515.831116,499.13562,260
926.208679,1000.648499,919.707947,260
606.246704,679.874634,604.620667,260
803.368835,881.936951,840.523804,260
425.24527,521.415649,384.075439,260
683.895752,721.107056,708.644287,260
496.465942,498.815399,552.868713,260
618.617493,644.862976,666.147034,260
485.159332,543.110962,481.804016,260
935.224792,992.173401,1002.745178,260
548.519287,619.796814,587.204651,260
439.839294,467.847687,460.198608,260
565.026611,633.501343,552.329102,260
536.300903,570.183838,585.14386,260
1020.677734,1046.966797,1076.408569,260
1008.306213,1007.066772,1092.08374,260
795.593628,834.254028,804.613464,260
1415.955933,1469.975098,1456.430298,260
830.977295,872.673218,908.634766,260
687.333618,823.502991,678.865234,260
768.054993,837.211792,766.610107,260
448.176453,470.050476,483.713104,260
556.164001,620.533569,561.16272,260
608.325867,709.489685,570.143372,260
709.866638,767.935486,711.555237,260
646.273376,716.90448,633.197144,260
543.727844,603.997498,537.463013,260
459.643585,500.29361,498.203308,260
387.21106,465.936371,408.907257,260
523.073792,578.100037,522.206665,260
282.390015,293.287628,357.610718,260
653.138123,691.690491,660.164368,260
421.885223,489.419678,415.40036,260
688.258362,721.10791,694.473999,260
539.035828,575.242859,560.54364,260
681.989502,725.095154,687.801575,260
735.539734,786.123108,783.519836,260
333.605133,366.237946,340.360931,260
844.429932,913.253906,851.495056,260
631.976501,666.64801,660.237915,260
504.016083,564.197571,511.301453,260
749.61554,807.308716,779.25647,260
831.261536,815.802612,960.381653,260
540.579956,585.17572,549.257507,260
705.973816,715.729492,755.767517,260
431.071808,461.774689,491.384583,260
634.25531,704.742859,636.390503,260
644.005371,734.39093,606.776794,260
1204.608276,1218.731812,1258.362671,260
579.488831,632.263123,603.984741,260
710.684265,758.666992,777.515198,260
643.221436,697.687683,649.33667,260
862.450928,913.766113,873.106567,260
647.499939,722.25238,639.77124,260
592.96051,597.256836,624.570801,260
408.754272,466.927155,388.911407,260
789.573669,805.363953,846.224365,260
570.79364,642.658203,576.811279,260
610.213501,684.581238,591.339722,260
526.058716,563.283386,568.43219,260
792.782288,815.802063,846.287231,260
443.153656,485.42746,463.949921,260
731.705994,764.342407,747.072998,260
503.812286,536.68158,527.152161,260
570.349976,669.083435,543.714478,260
643.35022,715.223572,678.753235,260
370.370789,303.206818,486.113861,260
740.615417,756.228516,799.345581,260
753.916931,726.704346,845.589844,260
428.569489,453.373138,450.086365,260
1079.463623,1172.594482,1054.630005,260
996.231812,1050.146729,1022.314941,260
1056.825562,1094.86084,1097.157349,260
482.373474,552.145691,511.367645,260
489.515015,535.379028,529.993896,260
504.812561,584.286011,496.671356,260
535.174438,624.54657,544.200317,260
680.610229,766.943726,624.101807,260
532.044495,552.154419,602.428833,260
703.0354,758.740295,724.299255,260
696.444092,736.577942,752.271912,260
660.486511,698.70282,682.360657,260
699.090454,716.01886,740.363037,260
867.364685,892.831848,918.923218,260
592.263245,601.335022,654.458008,260
596.544617,635.134827,647.68634,260
758.004395,814.238098,773.661987,260
555.947937,578.076233,581.738281,260
435.015137,471.865417,440.097565,260
514.46814,638.121399,468.894135,260
511.248169,572.382019,551.212219,260
682.280579,691.052673,744.595947,260
1179.95874,1254.600342,1194.677368,260
682.327148,724.669983,697.936462,260
484.057404,507.374969,502.973083,260
515.582886,597.608337,475.500397,260
768.265564,788.247131,808.1297,260
533.982422,587.659058,570.423401,260
539.899048,609.477844,571.764465,260
425.596222,483.019745,482.115814,260
713.961914,802.004089,690.797913,260
489.548645,522.840393,514.609863,260
950.615967,1089.310547,949.972229,260
866.607483,919.14447,875.535706,260
388.42215,456.631958,403.434082,260
594.60968,637.179626,647.255188,260
312.240509,304.292603,357.711365,260
613.507996,665.852051,646.637024,260
613.619385,708.579163,584.03833,260
508.429932,530.801636,578.304138,260
510.459656,567.144287,496.184052,260
829.907654,891.550476,858.908508,260
1108.588501,1171.59082,1139.668335,260
637.507141,621.036987,722.17804,260
813.328247,797.964539,895.128723,260
823.800903,842.664246,887.225098,260
535.69751,612.535828,550.326111,260
913.715576,955.824402,933.889587,260
791.523743,805.931396,845.224792,260
856.885986,918.483459,855.805847,260
572.605042,564.323914,654.28125,260
669.641907,703.634949,688.242493,260
707.376404,755.830933,748.406006,260
551.116821,636.768188,570.696472,260
576.279663,608.550842,603.844604,260
319.307922,339.026184,362.758209,260
669.922913,731.975647,681.963867,260
630.374268,656.398132,724.08429,260
528.248291,590.674011,533.187805,260
573.442505,615.445312,618.407471,260
618.724121,697.296997,629.031677,260
1000.763794,1019.492126,1055.181274,260
736.390137,838.811584,687.362366,260
1075.655029,1110.734863,1118.007812,260
1118.046143,1131.543335,1209.849487,260
722.182556,733.124023,776.444275,260
622.845398,637.702026,667.810486,260
832.096497,864.78894,897.450745,260
668.050964,721.952698,703.674988,260
811.283142,820.536804,864.102905,260
773.540161,808.735291,838.16748,260
869.475098,946.931946,907.535645,260
823.301636,996.593201,762.416504,260
481.597748,481.121246,543.649536,260
664.024719,665.979004,699.195679,260
782.930359,807.016357,860.895752,260
419.048584,468.224854,463.407898,260
684.158508,741.935974,772.343018,260
1201.43396,1277.884644,1212.161865,260
1012.0,1056.383301,1063.679321,260
684.60437,695.413086,746.686279,260
637.942932,660.434021,668.669678,260
754.793152,803.550842,769.560669,260
848.608459,874.300842,912.524353,260
890.264771,939.965027,879.280029,260
753.108215,788.56134,776.710938,260
691.909912,741.437866,699.961121,260
510.161407,561.41571,517.315491,260
848.043823,914.865173,866.137024,260
662.338989,705.740967,683.866516,260
799.542419,829.500122,876.001099,260
524.124573,601.42334,523.103271,260
659.266846,720.206787,673.353821,260
738.720032,776.429749,802.254395,260
568.903931,661.523743,532.492004,260
599.693848,559.413269,672.898987,260
852.593323,882.658325,890.853516,260
957.805359,1015.871887,980.167358,260
922.940735,982.312073,932.015991,260
690.131836,665.720398,760.333557,260
511.189545,559.487183,582.44812,260
678.526917,727.238281,703.089417,260
685.766052,669.887573,757.937622,260
419.593933,468.841522,463.537537,260
720.760193,780.16272,760.536377,260
559.094727,626.827332,579.774963,260
456.734375,434.319061,540.245483,260
820.334106,864.928955,894.946167,260
807.836731,848.435669,894.38031,260
1007.114075,1034.602783,1052.396729,260
898.984436,965.155334,898.248596,260
850.235229,844.113037,966.37207,260
351.102753,383.004486,365.403534,260
473.357605,514.130066,499.693817,260
520.179016,501.872345,598.01239,260
828.450562,926.805664,818.297546,260
914.076172,970.579529,952.611145,260
738.684814,771.270447,771.542542,260
403.630859,427.645477,432.395172,260
785.142883,806.913513,831.749329,260
637.122681,639.167358,687.556702,260
753.468445,795.642151,805.221497,260
485.959778,537.060974,507.642578,260
739.130127,789.125977,756.607727,260
461.795502,509.147705,468.340729,260
754.465759,784.542908,783.963989,260
966.516846,1053.764526,960.760986,260
905.991394,922.973206,961.311279,260
518.611328,539.385193,574.586426,260
317.228729,371.342712,318.969269,260
848.976624,899.697571,860.957153,260
738.008301,735.955933,783.907593,260
836.307312,884.193787,858.551086,260
600.426941,633.334778,633.77594,260
541.105896,584.127136,583.175171,260
465.011841,491.644257,514.188416,260
563.189087,622.883423,580.282837,260
853.508545,902.2146,895.950806,260
804.816345,864.397583,846.968445,260
805.20636,860.614441,817.781982,260
914.756348,1026.743042,881.496765,260
886.889893,934.465881,877.814453,260
822.732361,814.657715,923.673767,260
1062.406128,1157.161987,1062.567139,260
758.182617,797.222412,812.909668,260
772.306763,832.266174,788.538635,260
522.006531,532.612915,569.013428,260
406.690796,424.730133,420.77124,260
1253.387939,1312.427368,1278.41394,260
573.315063,603.608398,612.061646,260
679.806396,714.420349,697.357483,260
520.129456,557.866577,541.420471,260
623.219421,661.341492,633.985535,260
646.916382,622.494263,735.551147,260
750.53009,779.105896,778.190552,260
692.747864,741.303467,721.259888,260
756.589294,800.327209,808.995117,260
595.656921,605.03009,649.11322,260
484.494049,559.107849,449.389954,260
726.862305,711.963318,794.754944,260
449.598297,472.356323,513.94812,260
627.933777,640.573975,676.644958,260
518.066223,568.840637,512.697815,260
560.14801,600.990906,629.267639,260
582.548401,623.725769,617.584839,260
475.87085,509.750122,520.956543,260
921.974365,989.873291,935.318298,260
1139.558105,1222.304565,1113.912354,260
631.750793,650.254822,666.19812,260
469.368286,506.952942,477.13797,260
648.860962,707.481812,651.011108,260
812.772583,887.355713,834.375977,260
1001.040955,1035.828369,1057.107178,260
743.394592,791.032532,794.825745,260
538.057678,528.975037,616.692932,260
780.388672,807.269104,819.447815,260
830.317505,923.649353,821.15509,260
499.616821,534.837097,537.464233,260
548.393127,536.278259,608.409668,260
676.050049,681.784973,742.689758,260
492.523773,514.928833,513.913513,260
693.242554,801.909912,691.917175,260
712.937866,776.369873,691.690857,260
710.584595,762.19928,721.786865,260
720.853394,780.265503,710.724182,260
752.511841,781.302856,830.594543,260
583.356506,667.92749,591.863342,260
391.103516,438.14566,408.355255,260
709.451172,721.489197,770.633484,260
555.66626,613.098694,533.681641,260
613.25293,679.277283,641.928284,260
951.977356,1058.23645,948.356628,260
854.979614,881.877502,943.993408,260
936.818115,920.939331,1032.461182,260
614.162781,638.381531,653.815369,260
774.675964,849.792969,803.08197,260
410.484344,448.910553,438.862915,260
400.293182,497.647583,396.412933,260
519.023743,599.098694,531.112793,260
683.979492,741.99884,702.913025,260
636.244019,733.556335,599.686707,260
555.954102,582.380005,585.822815,260
838.534058,892.025757,905.663635,260
500.082581,503.673157,566.197083,260
761.417175,791.787231,785.911255,260
613.376831,626.593994,695.316772,260
689.983276,746.194214,720.019165,260
693.531677,782.628113,712.878357,260
1067.142456,1220.527588,1030.188232,260
1212.573975,1234.238525,1276.525513,260
805.227112,840.72699,849.702576,260
503.106842,534.965149,579.164612,260
595.063171,633.083862,652.956482,260
664.404358,701.405823,677.221436,260
673.064819,696.371216,689.483459,260
511.504333,551.55603,534.732971,260
775.672241,760.401001,830.75708,260
606.938843,631.0,626.444214,260
932.67157,1001.071655,975.863586,260
741.24884,812.56958,725.290894,260
386.335205,402.928741,441.444183,260
451.727722,526.362732,435.453003,260
434.752167,460.893188,459.559784,260
604.219055,673.859619,599.728394,260
682.847412,750.890625,667.540649,260
746.078125,790.203247,769.377441,260
814.179382,887.167847,805.798218,260
709.594116,757.794067,714.389038,260
551.555176,517.378479,659.150452,260
608.089661,662.32428,638.074463,260
644.504517,753.568665,597.412781,260
390.401398,410.346497,433.700317,260
486.435516,508.117065,551.929626,260
354.273071,378.678314,379.80191,260
481.896454,535.249329,514.743408,260
465.244995,499.213318,478.322632,260
479.597504,516.125366,482.432129,260
438.159851,467.71759,469.910492,260
451.096924,417.769684,545.871338,260
221.965256,276.729675,220.212097,260
1061.966675,1153.289429,1053.838013,260
764.298462,765.010559,860.824585,260
673.64563,821.875488,679.448425,260
522.796448,534.525635,552.561096,260
777.435486,846.493591,786.428284,260
806.831299,874.066589,785.000671,260
918.27179,999.263733,922.287231,260
511.866455,557.140686,547.973694,260
734.059875,730.857239,808.381653,260
537.752258,562.124573,599.97699,260
892.580688,995.106384,914.062561,260
675.800415,760.066956,712.061707,260
512.240234,539.723816,616.34906,260
595.130188,608.422729,658.40448,260
829.033875,928.178162,828.684631,260
418.67276,496.108063,416.681915,260
592.584717,616.79895,674.156616,260
629.312866,745.998596,642.450745,250
835.425842,846.573486,918.638916,250
788.14978,886.620117,837.309143,250
750.020996,811.482239,771.552612,250
1190.090942,1250.312134,1243.908813,250
684.869873,745.901062,671.808411,250
1009.798889,1012.216248,1096.572632,250
670.411255,697.719727,725.844666,250
663.771362,701.703369,680.66925,250
545.13269,568.236328,614.224609,250
539.795593,586.114014,585.99054,250
677.628052,727.503723,731.090637,250
724.903137,755.10321,751.572021,250
415.388428,484.147217,405.436157,250
586.53772,659.943665,598.623474,250
575.134277,676.976807,538.335571,250
447.903778,515.978516,427.524994,250
727.151672,767.853394,763.115417,250
445.613159,501.344421,488.338654,250
340.307648,361.366882,343.78952,250
425.704742,475.850342,427.518433,250
862.528748,916.231201,889.661987,250
685.539856,725.602539,703.841064,250
607.641846,635.618652,669.471375,250
548.345337,567.076416,627.99115,250
921.592224,990.32489,981.011536,250
1053.035767,1193.589233,962.864136,250
1198.227173,1238.657959,1257.122925,250
554.964905,589.25116,607.2995,250
579.668579,617.503601,634.089294,250
917.468628,976.178406,973.636536,250
814.560364,848.736938,840.517517,250
504.38855,534.21051,511.085785,250
335.259613,376.451721,349.815155,250
574.934509,641.053223,564.37323,250
406.600983,439.74762,446.786682,250
457.788849,506.028412,483.348511,250
604.676697,654.428101,651.1875,250
406.160858,425.455811,435.276733,250
454.369934,477.031372,485.267853,250
541.16333,559.800964,554.353027,250
1872.82019,2655.080078,2514.373291,250
905.471008,1264.693359,1044.607422,250
781.201477,801.430115,1021.474854,250
767.443054,774.856445,870.327332,250
787.628113,836.669861,834.432617,250
538.296509,565.269043,583.186707,250
658.604797,618.989807,759.620422,250
589.697815,617.828979,600.699097,250
633.997314,658.530273,656.702026,250
574.409363,636.017761,560.425537,250
941.947876,1005.818298,933.952881,250
677.962036,662.728577,742.522766,250
838.957336,885.424133,842.191284,250
802.505615,872.319458,789.60907,250
727.993896,784.418213,787.185181,250
769.484558,776.426514,832.844543,250
607.540833,647.319885,636.851074,250
444.44223,479.36322,463.88501,250
785.844666,802.437927,866.875671,250
602.114441,685.77356,557.635254,250
453.404602,511.695862,472.211914,250
716.019165,785.407837,709.246826,250
307.110779,392.356384,350.93103,250
712.504761,709.689636,779.820068,250
706.205627,765.38678,753.130127,250
596.814392,607.486694,644.937195,250
716.452393,722.909546,759.355591,250
623.097473,679.009033,630.542542,250
463.212097,499.255859,465.672546,250
634.191589,670.382019,664.918213,250
479.497955,533.191711,490.963287,250
746.011963,823.234985,779.139221,250
678.242249,613.737244,789.956116,250
700.026672,759.910278,738.472595,250
705.355347,747.760803,738.635498,250
1024.570557,1108.030762,1010.719116,250
1124.657959,1135.057739,1187.270996,250
1186.22168,1259.954102,1200.24939,250
867.298462,903.087036,890.245361,250
847.325195,865.583374,883.856018,250
1564.134521,1629.649414,1607.326782,250
1194.069946,1193.34729,1271.627808,250
1009.124512,1006.205688,1083.075806,250
617.256897,645.780029,635.420105,250
990.821411,1002.906921,1102.389771,250
1018.43689,1066.089111,1016.530701,250
725.440735,733.48999,780.147034,250
694.469727,736.256042,710.595642,250
392.830536,454.557037,384.143005,250
484.7836,530.196838,509.908417,250
828.090271,927.743103,803.786133,250
1001.169189,1047.732544,1085.292603,250
885.615906,925.758057,957.802917,250
521.99762,552.779968,535.925232,250
615.70813,671.77655,614.636597,250
775.099854,744.347229,882.664795,250
530.303955,567.416687,553.329895,250
727.600403,756.538574,752.193848,250
1101.121094,1184.178223,1105.467773,250
690.203064,754.299377,672.770142,250
698.336365,745.403442,686.308105,250
433.19989,440.793549,484.00705,250
526.584351,490.198761,603.67572,250
743.837585,793.078979,765.898438,250
648.127869,701.574036,691.094788,250
436.202759,473.104645,460.604828,250
414.224548,439.486023,431.63623,250
561.263672,562.521973,599.559082,250
468.728516,509.346222,466.613068,250
997.909973,1094.211426,968.32019,250
625.525024,660.086548,635.564209,250
668.404541,693.327332,725.741394,250
466.423096,525.457031,480.249237,250
634.095276,724.394958,608.866089,250
508.245453,536.011597,535.770081,250
501.062164,507.365234,558.999207,250
881.714905,1006.239441,815.408142,250
1010.678955,1132.150391,940.616028,250
782.433167,788.812256,873.416687,250
944.963318,939.960938,1039.597534,250
1053.495728,1122.617432,1080.49292,250
699.873962,700.260071,756.123535,250
606.111877,616.755066,632.134827,250
706.296265,755.446777,724.680176,250
706.486023,749.875488,783.737488,250
733.563293,754.728455,780.857239,250
1171.110229,1189.264526,1261.600342,250
543.168884,572.757629,598.160828,250
807.171021,896.093506,765.464722,250
1042.468872,1045.61438,1102.615356,250
970.649902,950.990479,1072.905396,250
766.63501,829.75061,819.68396,250
778.708252,789.817383,860.759399,250
664.775635,759.954834,662.689819,250
487.561279,572.388245,463.031891,250
445.608734,458.829559,474.863159,250
724.132629,757.337708,772.747009,250
596.136414,614.611084,649.934448,250
600.75946,616.599854,643.78125,250
486.451569,500.096344,546.687439,250
697.958923,741.405701,723.885681,250
397.792419,424.897461,411.782318,250
656.753052,727.475586,656.430054,250
919.516174,989.893433,939.529785,250
958.286804,953.774231,1044.261475,250
713.87262,733.444153,741.275452,250
469.692261,547.481384,477.807465,250
850.813965,906.289856,865.645996,250
520.82666,552.80426,589.914551,250
733.187317,818.469849,735.706421,250
637.620422,658.090576,676.228943,250
700.727173,777.680054,733.725159,250
547.143311,613.853821,571.929749,250
830.676208,862.59552,878.163635,250
815.675537,839.913513,843.736694,250
604.774658,572.571045,695.480713,250
350.003021,425.288696,332.51004,250
652.797791,657.634216,733.60614,250
1252.464966,1302.027832,1293.336426,250
1012.715027,1098.292358,1023.973083,250
786.238586,885.368347,791.936646,250
798.033752,810.181274,860.312195,250
1057.708984,1097.269531,1074.098389,250
999.200928,979.470154,1070.22229,250
1256.733887,1258.01001,1334.963989,250
1027.754639,1055.128052,1105.434814,250
1161.246582,1223.593628,1200.381714,250
879.128967,868.482971,924.551636,250
740.351624,747.251282,811.609497,250
570.679138,609.969971,624.835083,250
453.524261,551.590881,455.092102,250
569.453125,602.113159,598.717957,250
684.60083,692.188171,732.951477,250
777.465759,776.877869,836.453125,250
788.747131,793.128052,842.453918,250
550.063232,579.470642,607.314697,250
860.407166,904.349365,897.124695,250
1150.09729,1210.569824,1155.118286,250
863.952515,806.250244,1007.287781,250
547.931946,581.181519,569.792297,250
487.997345,512.047302,506.995544,250
715.620422,753.258545,725.555176,250
732.793213,755.529114,781.123352,250
761.445923,870.762512,762.33136,250
830.044861,803.421753,930.52533,250
802.673706,838.732849,847.766052,250
659.4823,697.696655,688.510437,250
565.990112,522.723938,676.597595,250
962.682983,1036.584229,980.617432,250
487.005585,544.472473,508.191467,250
503.979919,595.178467,492.226166,250
563.113403,611.036865,599.326843,250
418.422791,480.440643,404.059448,250
501.591583,565.600464,494.905457,250
1081.012695,1222.452271,1001.526611,250
696.611755,675.742249,762.145874,250
801.894958,762.886169,920.516418,250
755.010559,795.016907,802.536987,250
866.629761,900.825378,896.581604,250
1184.685303,1245.786133,1221.190186,250
985.970581,1061.785645,984.470032,250
836.820068,850.472046,903.601685,250
985.715149,1081.741211,999.440369,250
474.606567,524.893188,482.570312,250
597.5979,672.659241,600.707703,250
430.169739,437.586121,501.85611,250
714.900696,771.074036,760.245605,250
1180.004272,1264.733398,1173.990356,250
442.645996,543.235291,394.493805,250
453.295807,487.142029,465.848999,250
574.751282,608.348633,588.06842,250
619.728943,659.770508,619.16803,250
772.282898,816.500244,820.003479,250
752.327759,777.534302,795.549316,250
777.272705,825.539368,794.049072,250
387.180817,424.453003,384.202637,250
509.880737,544.698669,556.015259,250
693.518616,761.698486,713.286072,250
802.46814,842.451172,818.750549,250
535.161621,578.627991,568.847107,250
647.238464,659.36084,690.826843,250
567.096497,636.542908,573.900635,250
486.580963,568.562195,496.256134,250
928.494263,1045.559814,925.076111,250
722.904907,740.304871,770.988525,250
891.72052,954.922974,956.422302,250
633.07251,698.04126,643.545471,250
521.289124,570.776794,552.201782,250
526.880005,583.825195,518.185059,250
777.636963,812.664307,850.025879,250
771.45874,800.409546,843.663818,250
824.453979,821.61145,907.253723,250
485.944489,478.661163,549.541199,250
622.65625,648.609924,647.4198,250
786.137817,841.85199,792.200806,250
498.041534,485.424988,545.362244,250
574.101868,633.124512,597.520386,250
539.42395,561.851624,595.469238,250
445.281738,468.378693,482.98291,250
693.700256,727.47821,722.844727,250
1108.289062,1127.901855,1223.791016,250
513.219788,544.415527,536.672607,250
619.614075,700.137695,619.742188,250
774.276855,750.885071,870.564087,250
722.990417,755.508911,762.696228,250
353.48175,334.873047,457.101196,250
1020.606018,1150.883179,985.55249,250
1211.025269,1240.651855,1252.004761,250
777.304138,739.273193,922.146118,250
383.195862,426.010132,384.563354,250
741.287292,740.741699,807.223755,250
666.915771,701.741821,687.783386,250
796.233704,834.803711,838.54895,250
936.450989,940.520508,976.750366,250
563.555847,648.328979,516.980225,250
583.765198,616.998047,625.784546,250
759.305115,699.836243,873.659912,250
575.960022,630.052185,609.554504,250
732.157471,824.883545,778.15448,250
850.952759,904.856506,884.168579,250
725.907471,768.260742,758.09967,250
829.270447,883.396118,856.175842,250
808.473694,847.543823,829.094604,250
749.775574,867.212219,747.574402,250
645.452332,659.798523,668.044189,250
579.408447,570.01416,651.07666,250
513.273193,520.986694,551.246948,250
995.975281,1117.228882,998.263855,250
461.97171,508.651093,472.657104,250
510.342621,539.253967,557.465454,250
358.917297,428.703369,350.772644,250
600.776245,728.589783,576.713013,250
707.962402,773.102539,716.322998,250
337.430817,351.100677,372.800781,250
576.9552,615.111938,576.270874,250
641.252258,716.027527,629.156067,250
517.413391,575.252686,530.476074,250
365.264587,412.553131,374.52774,250
576.255371,634.456848,583.650208,250
686.962708,712.136108,714.801575,250
525.571533,571.358032,529.478455,250
818.491882,881.748291,812.369202,250
940.026611,960.810791,1009.714844,250
804.370178,865.218689,813.053894,250
851.978027,923.400024,850.431824,250
702.001404,740.499817,738.238464,250
468.694702,550.976196,480.154388,250
800.836853,803.702454,851.766235,250
817.622559,880.811279,815.486023,250
596.088501,591.410217,645.690857,250
684.961853,771.964417,654.364746,250
764.703125,785.866089,816.129822,250
1048.37793,1017.531738,1158.07959,250
562.64032,611.249268,587.305603,250
1000.371826,1059.703735,1009.809143,250
554.714478,638.872009,563.294434,250
668.874695,653.707397,730.259888,250
604.051758,698.108643,628.38147,250
851.978699,938.566467,873.638062,250
576.309631,654.436462,552.255493,250
927.076965,1027.364502,928.549622,250
559.957764,599.680847,607.317261,250
619.473816,647.651733,652.971436,250
575.80896,555.791016,651.117249,250
883.391663,962.926331,908.70752,250
538.414307,587.633667,529.753723,250
506.695831,602.38385,552.812256,250
924.98999,1050.874634,912.696472,250
683.9328,804.260498,661.394714,250
1051.863281,1226.79895,973.769226,250
899.159668,857.397034,1032.726685,250
711.966003,735.053711,759.687866,250
385.095978,465.279236,368.537231,250
819.912842,927.824829,836.878296,250
1029.923218,1067.316772,1035.444946,250
696.361023,745.194763,670.859985,250
756.681274,740.933716,839.004028,250
765.354614,793.775208,806.930969,250
733.106689,772.660034,789.782104,250
835.667053,946.59845,815.288818,250
449.944794,462.949646,474.359802,250
310.291412,385.347931,313.10318,250
1010.630005,1055.689209,1020.960876,250
366.176544,395.280182,468.843323,250
851.855164,853.53833,917.504822,250
820.777832,854.894592,848.618469,250
640.012573,668.703979,695.970642,250
760.795227,831.654236,765.902222,250
735.968811,785.819031,747.945251,250
636.416443,627.583557,741.705566,250
690.094604,751.993286,743.057678,250
706.759583,766.930786,713.104309,250
