-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,224,20,-1,-1,-1,-1,181,309,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,225,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,312,48,-1,-1,216,324,-1,-1,-1,-1,-1,-1,246,358,-1,-1,-1,-1,200,290,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,227,133,-1,-1,-1,-1,216,324,-1,-1,-1,-1,-1,-1,237,253,-1,-1,210
-1,-1,-1,-1,281,79,-1,-1,206,334,-1,-1,256,284,-1,-1,242,2,-1,-1,224,266,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,195,345,-1,-1,206,334,-1,-1,219,25,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,227,133,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,139,41,-1,-1,133,107,-1,-1,-1,-1,210
330,30,-1,-1,-1,-1,-1,-1,-1,-1,148,32,-1,-1,110,70,-1,-1,-1,-1,-1,-1,-1,-1,210
302,58,-1,-1,292,68,-1,-1,-1,-1,143,37,-1,-1,121,59,-1,-1,144,96,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,-1,-1,148,32,209,35,-1,-1,285,205,-1,-1,210
358,2,-1,-1,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,209,35,-1,-1,287,203,-1,-1,210
-1,-1,181,179,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,214,30,-1,-1,287,203,-1,-1,210
-1,-1,187,173,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,276,328,-1,-1,-1,-1,147,343,210
-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,185,355,-1,-1,214,30,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,227,133,229,311,-1,-1,238,302,-1,-1,224,20,-1,-1,293,197,-1,-1,210
-1,-1,209,151,-1,-1,187,173,238,302,-1,-1,242,298,-1,-1,209,35,-1,-1,209,281,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,130,50,185,355,-1,-1,219,25,-1,-1,-1,-1,151,339,210
-1,-1,201,159,-1,-1,-1,-1,-1,-1,-1,-1,229,311,-1,-1,-1,-1,-1,-1,209,281,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,281,-1,-1,210
-1,-1,-1,-1,-1,-1,187,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,238,302,-1,-1,238,302,-1,-1,214,30,-1,-1,290,200,-1,-1,210
302,58,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,195,345,-1,-1,219,25,-1,-1,290,200,-1,-1,210
-1,-1,-1,-1,-1,-1,187,173,238,302,-1,-1,-1,-1,-1,-1,214,30,-1,-1,287,203,-1,-1,210
321,39,-1,-1,-1,-1,258,102,238,302,-1,-1,-1,-1,-1,-1,219,25,-1,-1,209,281,-1,-1,210
-1,-1,187,173,-1,-1,258,102,-1,-1,-1,-1,238,302,-1,-1,214,30,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,164,16,201,339,-1,-1,219,25,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,174,6,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,187,173,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,214,30,-1,-1,287,203,-1,-1,210
-1,-1,181,179,-1,-1,187,173,238,302,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,200,290,210
-1,-1,-1,-1,-1,-1,187,173,238,302,-1,-1,195,345,-1,-1,214,30,-1,-1,290,200,-1,-1,210
-1,-1,227,133,345,15,-1,-1,-1,-1,174,6,-1,-1,148,32,224,20,-1,-1,237,253,-1,-1,210
281,79,-1,-1,-1,-1,237,123,206,334,-1,-1,201,339,-1,-1,214,30,-1,-1,214,276,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,187,173,238,302,-1,-1,185,355,-1,-1,219,25,-1,-1,290,200,-1,-1,210
-1,-1,181,179,-1,-1,181,179,238,302,-1,-1,-1,-1,158,22,214,30,-1,-1,290,200,-1,-1,210
312,48,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,355,-1,-1,209,35,-1,-1,214,276,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,234,306,-1,-1,195,345,-1,-1,219,25,-1,-1,209,281,-1,-1,210
-1,-1,247,113,312,48,-1,-1,201,339,-1,-1,-1,-1,174,6,219,25,-1,-1,-1,-1,200,290,210
-1,-1,181,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
330,30,-1,-1,-1,-1,-1,-1,195,345,-1,-1,-1,-1,143,37,214,30,-1,-1,-1,-1,137,353,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,-1,-1,174,6,214,30,-1,-1,287,203,-1,-1,210
-1,-1,-1,-1,302,58,-1,-1,-1,-1,174,6,-1,-1,158,22,-1,-1,200,40,-1,-1,185,305,210
-1,-1,258,102,302,58,-1,-1,206,334,-1,-1,185,355,-1,-1,-1,-1,-1,-1,-1,-1,200,290,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
338,22,-1,-1,-1,-1,194,166,211,329,-1,-1,211,329,-1,-1,214,30,-1,-1,-1,-1,200,290,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,258,102,-1,-1,174,6,-1,-1,174,6,209,35,-1,-1,290,200,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,174,6,225,315,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,338,22,-1,-1,-1,-1,-1,-1,-1,-1,174,6,214,30,-1,-1,224,266,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
338,22,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,224,20,-1,-1,209,281,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,229,311,-1,-1,234,306,-1,-1,-1,-1,-1,-1,287,203,-1,-1,210
-1,-1,187,173,-1,-1,181,179,229,311,-1,-1,-1,-1,-1,-1,219,25,-1,-1,287,203,-1,-1,210
-1,-1,187,173,330,30,-1,-1,-1,-1,-1,-1,-1,-1,139,41,-1,-1,-1,-1,-1,-1,144,346,210
338,22,-1,-1,321,39,-1,-1,-1,-1,-1,-1,-1,-1,153,27,209,35,-1,-1,-1,-1,151,339,210
-1,-1,-1,-1,-1,-1,227,133,-1,-1,-1,-1,211,329,-1,-1,-1,-1,-1,-1,-1,-1,124,6,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,121,59,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
321,39,-1,-1,-1,-1,218,142,-1,-1,117,63,195,345,-1,-1,219,25,-1,-1,-1,-1,127,3,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
321,39,-1,-1,-1,-1,-1,-1,220,320,-1,-1,-1,-1,-1,-1,-1,-1,163,77,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,181,179,238,302,-1,-1,-1,-1,164,16,214,30,-1,-1,290,200,-1,-1,210
-1,-1,181,179,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,214,30,-1,-1,290,200,-1,-1,210
-1,-1,181,179,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,219,25,-1,-1,290,200,-1,-1,210
-1,-1,181,179,-1,-1,187,173,238,302,-1,-1,238,302,-1,-1,214,30,-1,-1,287,203,-1,-1,210
-1,-1,181,179,-1,-1,181,179,238,302,-1,-1,238,302,-1,-1,214,30,-1,-1,290,200,-1,-1,210
-1,-1,181,179,-1,-1,187,173,242,298,-1,-1,-1,-1,169,11,214,30,-1,-1,287,203,-1,-1,210
302,58,-1,-1,321,39,-1,-1,195,345,-1,-1,206,334,-1,-1,219,25,-1,-1,219,271,-1,-1,210
330,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,234,306,-1,-1,224,20,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,290,200,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,194,166,-1,-1,218,142,185,355,-1,-1,220,320,-1,-1,233,11,-1,-1,-1,-1,195,295,210
-1,-1,181,179,-1,-1,227,133,-1,-1,-1,-1,242,298,-1,-1,-1,-1,172,68,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,225,315,-1,-1,225,315,-1,-1,214,30,-1,-1,279,211,-1,-1,210
-1,-1,194,166,-1,-1,209,151,211,329,-1,-1,-1,-1,121,59,214,30,-1,-1,-1,-1,151,339,210
-1,-1,181,179,-1,-1,247,113,238,302,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,194,166,242,298,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,187,173,242,298,-1,-1,234,306,-1,-1,219,25,-1,-1,214,276,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,220,320,-1,-1,216,324,-1,-1,214,30,-1,-1,282,208,-1,-1,210
-1,-1,194,166,330,30,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,181,179,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,281,79,-1,-1,-1,-1,174,6,-1,-1,-1,-1,-1,-1,190,50,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,187,173,238,302,-1,-1,211,329,-1,-1,219,25,-1,-1,290,200,-1,-1,210
-1,-1,201,159,-1,-1,-1,-1,220,320,-1,-1,185,355,-1,-1,272,332,-1,-1,246,244,-1,-1,210
-1,-1,227,133,281,79,-1,-1,229,311,-1,-1,229,311,-1,-1,219,25,-1,-1,254,236,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,181,179,-1,-1,-1,-1,238,302,-1,-1,-1,-1,-1,-1,290,200,-1,-1,210
-1,-1,187,173,-1,-1,194,166,238,302,-1,-1,234,306,-1,-1,219,25,-1,-1,-1,-1,-1,-1,210
-1,-1,194,166,-1,-1,218,142,238,302,-1,-1,190,350,-1,-1,214,30,-1,-1,-1,-1,147,343,210
338,22,-1,-1,-1,-1,-1,-1,246,294,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,214,276,-1,-1,210
-1,-1,-1,-1,352,8,-1,-1,246,294,-1,-1,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,187,173,-1,-1,-1,-1,-1,-1,121,59,238,302,-1,-1,219,25,-1,-1,-1,-1,144,346,210
-1,-1,-1,-1,321,39,-1,-1,256,284,-1,-1,-1,-1,-1,-1,254,350,-1,-1,287,203,-1,-1,210
-1,-1,237,123,302,58,-1,-1,-1,-1,153,27,-1,-1,-1,-1,214,30,-1,-1,-1,-1,190,300,210
-1,-1,194,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,106,74,-1,-1,-1,-1,276,214,-1,-1,210
-1,-1,209,151,-1,-1,-1,-1,-1,-1,148,32,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,181,309,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,201,159,-1,-1,187,173,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,140,100,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,258,102,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,187,173,238,302,-1,-1,-1,-1,-1,-1,214,30,-1,-1,237,253,-1,-1,210
-1,-1,187,173,-1,-1,-1,-1,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,285,205,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,210
-1,-1,187,173,-1,-1,-1,-1,242,298,-1,-1,242,298,-1,-1,214,30,-1,-1,214,276,-1,-1,210
-1,-1,-1,-1,330,30,-1,-1,-1,-1,169,11,-1,-1,-1,-1,219,25,-1,-1,-1,-1,-1,-1,210
-1,-1,209,151,-1,-1,194,166,206,334,-1,-1,201,339,-1,-1,214,30,-1,-1,265,225,-1,-1,210
321,39,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,190,350,-1,-1,214,30,-1,-1,-1,-1,147,343,210
312,48,-1,-1,-1,-1,187,173,-1,-1,174,6,-1,-1,110,70,214,30,-1,-1,-1,-1,172,318,200
-1,-1,-1,-1,-1,-1,181,179,238,302,-1,-1,190,350,-1,-1,219,25,-1,-1,242,248,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
312,48,-1,-1,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,247,113,-1,-1,174,6,-1,-1,-1,-1,-1,-1,-1,-1,209,281,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,200
-1,-1,258,102,-1,-1,-1,-1,-1,-1,174,6,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,187,173,242,298,-1,-1,201,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,35,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,181,179,-1,-1,-1,-1,234,306,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,185,305,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,151,339,200
-1,-1,209,151,-1,-1,218,142,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,144,96,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
338,22,-1,-1,302,58,-1,-1,238,302,-1,-1,-1,-1,-1,-1,219,25,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,125,55,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
312,48,-1,-1,-1,-1,201,159,265,275,-1,-1,-1,-1,174,6,262,342,-1,-1,-1,-1,176,314,200
-1,-1,-1,-1,338,22,-1,-1,-1,-1,96,84,-1,-1,121,59,-1,-1,-1,-1,-1,-1,137,353,200
-1,-1,-1,-1,-1,-1,258,102,-1,-1,139,41,185,355,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,187,173,185,355,-1,-1,234,306,-1,-1,209,35,-1,-1,290,200,-1,-1,200
-1,-1,187,173,330,30,-1,-1,238,302,-1,-1,246,294,-1,-1,219,25,-1,-1,290,200,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,258,102,292,68,-1,-1,-1,-1,-1,-1,-1,-1,164,16,209,35,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,194,166,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,127,113,276,214,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,209,281,-1,-1,200
-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,200
