-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,-1,-1,164,16,282,322,-1,-1,89,401,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,195,345,-1,-1,224,380,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,268,272,-1,-1,268,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,-1,-1,139,41,282,322,-1,-1,64,426,-1,-1,260
-1,-1,247,113,-1,-1,247,113,185,355,-1,-1,268,272,-1,-1,-1,-1,190,50,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,185,355,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,279,325,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,-1,-1,181,59,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,143,37,282,322,-1,-1,68,422,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,220,320,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,130,50,282,322,-1,-1,55,435,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,238,302,-1,-1,279,325,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,164,16,-1,-1,200,40,89,401,-1,-1,260
-1,-1,247,113,352,8,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,185,355,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,292,68,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,160,330,260
-1,-1,237,123,338,22,-1,-1,-1,-1,134,46,268,272,-1,-1,282,322,-1,-1,-1,-1,160,330,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,-1,-1,103,77,282,322,-1,-1,28,462,-1,-1,260
-1,-1,247,113,-1,-1,247,113,190,350,-1,-1,185,355,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,220,320,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,185,355,-1,-1,268,272,-1,-1,-1,-1,185,55,-1,-1,127,3,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,209,151,-1,-1,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,281,79,-1,-1,220,320,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,113,67,-1,-1,103,77,282,322,-1,-1,28,462,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,272,332,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,227,133,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,185,355,-1,-1,-1,-1,164,16,-1,-1,195,45,89,401,160,330,260
-1,-1,247,113,292,68,-1,-1,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,-1,-1,91,89,282,322,-1,-1,16,474,115,15,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,-1,-1,91,89,282,322,-1,-1,16,474,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,185,355,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,268,272,-1,-1,-1,-1,-1,-1,265,339,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,206,334,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,185,355,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,115,15,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,185,355,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,-1,-1,279,325,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,185,355,-1,-1,-1,-1,153,27,282,322,-1,-1,78,412,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,281,79,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,292,68,-1,-1,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,106,74,282,322,-1,-1,31,459,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,220,320,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,87,43,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,292,68,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,185,355,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,115,15,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,234,306,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,206,334,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,292,68,-1,-1,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,281,79,-1,-1,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,111,19,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,185,355,-1,-1,-1,-1,147,93,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,201,339,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,302,58,-1,-1,185,355,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,201,339,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,141,349,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,281,79,-1,-1,268,272,-1,-1,268,272,-1,-1,224,380,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,258,102,268,272,-1,-1,268,272,-1,-1,279,325,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,201,339,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,220,320,-1,-1,279,325,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,185,355,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,-1,-1,113,67,268,272,-1,-1,-1,-1,185,55,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,117,63,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,-1,-1,268,272,-1,-1,233,371,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,-1,-1,-1,-1,-1,-1,143,37,282,322,-1,-1,68,422,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,220,320,-1,-1,-1,-1,103,77,282,322,-1,-1,28,462,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,292,68,-1,-1,268,272,-1,-1,-1,-1,148,32,282,322,-1,-1,73,417,-1,-1,260
-1,-1,247,113,-1,-1,247,113,-1,-1,139,41,-1,-1,169,11,282,322,-1,-1,94,396,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,281,79,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,106,74,282,322,-1,-1,31,459,-1,-1,260
-1,-1,247,113,-1,-1,237,123,268,272,-1,-1,-1,-1,158,22,237,367,-1,-1,83,407,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,-1,-1,148,32,282,322,-1,-1,73,417,-1,-1,260
-1,-1,247,113,-1,-1,237,123,190,350,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,247,113,-1,-1,247,113,268,272,-1,-1,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,-1,-1,247,113,-1,-1,125,55,268,272,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
-1,-1,237,123,281,79,-1,-1,268,272,-1,-1,195,345,-1,-1,282,322,-1,-1,-1,-1,160,330,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,-1,-1,125,55,282,322,-1,-1,50,440,-1,-1,260
-1,-1,237,123,-1,-1,247,113,268,272,-1,-1,-1,-1,-1,-1,282,322,-1,-1,-1,-1,-1,-1,260
