92.779831,106.248421,98.24173,360
95.844986,109.102409,97.325935,360
68.481239,89.288979,73.916496,360
92.05864,105.562714,97.507744,360
87.963341,104.054092,90.048492,360
71.072624,83.4049,79.748421,360
61.563118,77.881737,68.245323,360
99.93911,109.565636,107.313004,360
102.580513,116.945007,104.147682,360
110.706261,124.771072,111.219299,360
105.539055,124.16111,103.363884,360
88.514977,102.441277,93.352562,360
76.411385,87.822922,83.460487,360
77.457268,93.177353,81.987282,360
98.664047,110.112106,106.072838,360
108.081284,124.028046,107.863274,360
96.96244,101.407364,108.215446,360
77.643456,91.890961,87.114914,360
109.074791,125.271973,108.673706,360
136.236008,145.079773,138.612686,360
78.335991,92.550987,85.750214,360
95.169731,99.27961,107.044548,360
85.615601,103.058586,88.353989,360
83.76194,97.902458,89.509109,360
103.642563,111.646111,111.110931,360
107.27002,119.258705,110.770493,360
101.751297,105.774757,123.123215,360
74.561661,87.710808,85.929626,360
97.000366,112.883614,96.734306,360
110.147751,109.39666,127.510956,360
91.302521,100.895554,102.305923,360
71.617447,87.965584,78.21933,360
69.765205,89.147636,77.673882,360
83.671188,101.081711,87.272385,360
78.629959,97.688721,78.2342,360
89.236313,101.96283,95.769417,360
150.995346,166.610962,149.156784,360
116.010735,129.692291,118.370377,360
96.123528,110.72393,97.391144,360
108.291573,113.903542,116.009842,360
81.310623,92.231781,90.286591,360
88.095032,103.645088,98.321175,360
100.837967,114.016586,106.655861,360
89.589317,100.046959,102.208176,360
100.448616,117.824867,104.372017,360
89.032921,98.682114,100.783409,360
91.754532,104.935349,96.632721,360
97.393097,97.383102,114.757866,360
103.315781,109.305069,114.152046,360
64.62281,82.23024,69.495323,360
76.533463,90.085358,85.458931,360
99.14389,123.840881,93.623688,360
133.095627,142.619583,139.196701,360
108.246162,118.336121,111.668465,360
99.481018,106.935135,105.79496,360
115.959885,124.4589,120.431541,360
123.539261,137.541351,125.228699,360
102.208534,117.032715,102.890579,360
67.783966,78.827538,78.896477,360
101.071106,118.607323,99.847092,360
107.928535,117.524986,116.717438,360
131.325134,139.093536,137.360962,360
102.860458,112.660851,107.696335,360
90.808533,103.906876,96.395981,360
92.564545,106.779877,97.102341,360
142.871185,142.480591,157.257339,360
120.88047,128.733536,125.685661,360
97.457985,102.096565,108.638199,360
114.493065,119.54808,125.812241,360
95.641342,108.22496,101.616776,360
132.90004,147.472351,131.863785,360
101.819542,108.233826,109.237656,360
71.409088,80.725906,81.643219,360
109.075706,115.902145,116.928802,360
98.035301,106.775558,103.813377,360
71.359154,81.335663,82.954865,360
104.924011,107.87001,121.199692,360
103.247864,107.666344,114.052673,360
96.460442,111.411041,100.391808,360
157.551849,177.8116,150.247543,360
110.199524,123.415146,113.19323,360
156.086472,168.79335,153.457733,360
144.35672,160.238739,141.807877,360
106.302834,120.739655,112.217148,360
159.155792,172.743607,159.638153,360
162.346237,178.80835,159.172836,360
98.635178,118.821861,94.536842,360
72.909821,91.247498,77.658592,360
102.607063,105.161858,118.03009,360
118.941254,131.419403,126.598892,360
129.678497,139.103912,132.304642,360
115.756279,132.665375,116.765846,360
147.907333,157.955627,150.370056,360
97.954323,107.409912,107.086243,360
85.465141,99.861351,91.143272,360
73.7145,86.657417,83.536461,360
94.607292,106.724037,99.472466,360
75.978073,91.265343,83.443794,360
77.819954,94.288322,83.880287,360
86.104431,107.691071,83.521248,360
106.414909,116.37735,114.45916,360
103.617546,106.146164,120.516823,360
63.100212,77.176292,75.565666,360
108.818413,128.971878,107.743042,360
83.294151,102.578972,87.669235,360
83.325874,101.300926,87.281715,360
85.290863,94.160393,97.808754,360
99.347038,106.111847,113.530113,360
84.840935,105.361237,85.688972,360
115.589119,132.279907,114.782028,360
124.24736,140.749481,124.505249,360
142.568008,159.922882,139.979614,360
99.86982,120.920364,100.116882,360
101.457848,121.893211,100.445534,360
101.537277,113.674553,109.289307,360
118.404243,133.632034,119.666161,360
99.629143,112.691818,107.699539,360
88.273094,107.035049,91.084549,360
113.627022,124.695427,118.760811,360
140.439789,147.727417,145.225204,360
157.599503,161.478256,166.600235,360
96.351639,122.822327,97.164688,360
105.33847,120.00293,109.115395,360
85.311272,100.812393,89.89093,360
100.237274,110.575371,110.519592,360
93.216034,102.867783,101.417236,360
59.758793,67.622345,82.155624,360
105.711151,121.836838,105.761581,360
118.868271,128.639282,125.316116,360
83.287796,95.752449,92.462891,360
90.344719,103.477455,98.268562,360
96.833305,111.42263,100.872482,360
96.623726,106.374832,106.326637,360
86.043457,93.14753,96.806183,360
92.594337,106.864479,96.812592,360
91.820816,108.470573,96.850891,360
88.48745,103.157738,96.25882,360
92.549583,109.284233,100.303162,360
116.159966,129.312698,121.018822,360
160.067963,151.878876,178.453857,360
111.515938,116.413063,122.014565,360
85.588394,99.937889,91.588341,360
73.82769,92.193909,78.653786,360
61.025848,79.776527,74.529106,360
65.673477,85.841568,76.110489,360
87.697029,100.852287,95.202271,360
111.921021,117.588066,121.276863,360
106.387833,111.887253,114.630699,360
88.247643,105.908554,91.085747,360
85.778389,96.554802,91.143257,360
70.87471,85.956085,80.446823,360
99.804871,117.107262,100.099182,360
75.90609,95.97995,82.276886,360
81.656723,97.745422,86.3731,360
85.585106,108.527092,85.371193,360
93.875687,116.494858,98.485031,360
83.58506,95.722237,94.803665,360
122.338814,132.976837,125.248207,360
93.590424,101.795273,105.455032,360
69.860893,87.164169,73.277817,360
95.844215,111.326073,99.046555,360
126.120308,143.346954,123.853615,360
117.490494,130.078049,123.300476,360
108.255798,124.196968,109.846802,360
109.697044,122.862846,112.253662,360
83.021072,89.299019,95.36525,360
103.664452,117.793915,106.053673,360
77.926476,94.494286,87.801147,360
82.722809,95.583771,90.559586,360
137.594193,145.768066,140.180664,360
105.3479,119.935188,105.519409,360
96.044182,109.569023,103.319016,360
84.72908,103.295288,86.932526,360
117.470673,128.483276,119.750008,360
90.167358,98.086166,99.893051,360
59.820972,68.875763,77.889984,360
77.201149,90.245728,86.485619,360
118.618622,128.855789,124.690102,360
117.658318,128.370514,124.883713,360
136.261429,150.822647,133.914078,360
103.918663,122.393723,100.742935,360
84.471886,100.99231,87.459648,360
100.279961,118.732452,98.090797,360
100.701149,111.255928,109.051941,360
106.31501,109.492928,123.979393,360
63.265282,80.701416,71.228447,360
96.128502,109.746643,100.059853,360
110.984093,119.604874,118.827736,360
104.059158,112.701981,114.036972,360
102.811211,110.397972,112.72039,350
103.378731,117.840401,103.61586,350
131.489944,150.751968,125.663948,350
149.735779,164.948685,147.816193,350
98.088326,108.589378,105.224434,350
136.848999,147.907394,137.922653,350
86.9841,96.879837,99.005989,350
96.793083,116.948418,94.911835,350
76.626373,84.975388,86.739769,350
63.486664,80.466805,69.03257,350
68.588531,84.029633,76.598602,350
127.892662,146.213501,132.64534,350
95.280579,103.610313,104.375816,350
71.825851,85.680573,83.119576,350
75.555199,84.868317,90.575493,350
87.364059,99.708473,96.215546,350
81.84137,99.592453,84.755936,350
71.696815,91.060463,73.042465,350
73.560722,92.475807,76.074478,350
118.591461,138.46553,115.315376,350
105.205887,117.832245,108.462357,350
81.45015,92.560249,90.183189,350
98.024544,107.888054,108.46032,350
88.954086,108.19812,96.173546,350
104.227463,114.480682,111.722214,350
100.451317,118.199333,102.245895,350
106.091934,124.013725,108.77684,350
91.736107,106.158073,96.952522,350
78.591805,86.977951,89.48494,350
77.260971,91.712097,82.313332,350
92.881317,105.753777,98.82695,350
140.747375,153.037445,145.353561,350
97.735512,121.980873,116.031303,350
76.875023,93.964149,90.617119,350
104.250359,114.565582,111.518105,350
89.817047,111.015633,88.770638,350
67.25074,81.405464,78.58625,350
84.223831,91.968353,95.118385,350
85.620415,99.135353,93.019127,350
83.335838,94.874359,89.841019,350
171.410217,262.047882,268.593231,350
925.543396,1254.488525,1322.612915,350
515.831421,935.682617,1022.389343,350
129.374786,172.517273,166.261902,350
70.733063,107.503181,89.148964,350
75.835129,100.168945,81.220116,350
59.153137,82.067894,66.26754,350
95.005898,117.549667,98.209023,350
109.876358,114.746391,121.125938,350
139.691681,147.171997,144.562119,350
114.933754,114.850571,130.717636,350
80.635162,96.009369,90.249405,350
77.871185,90.309883,89.065285,350
123.355339,156.616333,107.292381,350
118.69207,127.578377,125.898544,350
84.406281,95.754639,94.528473,350
80.201393,88.701813,92.853683,350
81.754517,101.968933,87.732979,350
121.72274,132.884903,128.91893,350
108.201172,120.716309,116.234627,350
95.48645,106.490685,108.411163,350
100.704979,113.426247,109.07737,350
80.407043,92.562119,90.19915,350
96.823532,111.909958,100.170341,350
92.024612,106.244255,98.968842,350
120.200333,137.508835,117.985336,350
94.159096,110.042603,101.675888,350
64.735825,80.436699,77.433464,350
101.973564,120.06385,100.985489,350
121.82653,145.520325,115.699265,350
73.482124,91.020546,83.025848,350
72.356079,89.146805,86.367943,350
76.497955,96.289246,85.758072,350
78.771553,85.30706,95.070946,350
80.288162,93.586525,86.023949,350
66.328194,80.07473,79.638039,350
84.361076,89.507729,98.218826,350
73.784988,87.326469,84.120499,350
96.684944,113.749619,97.762619,350
74.507538,93.004013,79.324257,350
75.898476,91.582764,81.244637,350
77.195801,98.696907,86.158798,350
75.608833,94.237411,79.806503,350
75.390717,82.50959,88.405937,350
75.517281,89.916321,83.991722,350
90.499214,106.311203,102.081757,350
70.019463,87.943665,88.871033,350
56.866329,70.605179,69.549271,350
68.943138,82.788368,78.919365,350
61.591045,71.234032,73.744255,350
86.206467,102.3675,91.925179,350
91.041939,107.211075,97.966743,350
60.220135,80.27903,65.95314,350
71.85894,88.917137,78.553497,350
115.104141,119.525009,126.123611,350
109.004623,128.662048,107.371918,350
56.84132,69.936913,69.73111,350
85.232407,93.824783,95.539894,350
119.576973,131.797028,124.899841,350
165.033127,174.465759,167.718033,350
92.673264,99.165283,106.197075,350
111.572021,144.644119,131.308014,350
109.813316,135.478531,117.594894,350
117.441605,122.246513,132.253952,350
90.797508,107.749321,93.886826,350
142.399719,156.220856,140.828949,350
106.374786,111.21759,115.888588,350
105.147339,117.311394,106.959969,350
92.407516,115.55793,86.201752,350
99.854721,117.185944,98.647324,350
71.218773,83.195885,81.913055,350
68.839958,84.2658,77.820435,350
75.015594,89.512299,81.224228,350
131.291046,128.662109,145.87709,350
124.893852,126.44696,136.410278,350
100.297913,121.986168,150.930695,350
127.211067,157.105515,152.460129,350
97.644951,121.669708,127.118477,350
132.587982,150.043686,144.972519,350
107.285767,120.58223,114.442307,350
157.342529,173.732574,154.653351,350
118.406189,130.534897,122.362068,350
69.070274,94.070236,76.947929,350
66.99456,92.964615,78.598549,350
83.163269,109.006493,85.358414,350
82.878868,104.666107,87.696617,350
72.524216,86.568748,80.925255,350
95.211594,120.464813,90.334274,350
85.606888,101.89045,91.778748,350
61.241982,75.331573,72.997375,350
106.24469,117.305016,110.796921,350
65.461777,84.296516,71.837494,350
84.846115,93.69101,98.163704,350
69.765831,84.354568,84.071808,350
95.030846,114.615387,99.687218,350
98.924232,110.359695,105.433006,350
85.750954,99.174652,96.174927,350
46.157742,63.67178,62.172752,350
92.087074,102.449806,99.738136,350
74.392288,92.347069,76.478271,350
62.102375,77.631454,72.896904,350
134.045959,139.158112,141.89801,350
79.229958,84.548286,97.193771,350
71.946869,84.212509,82.625664,350
111.925362,125.787537,110.676552,350
72.704872,78.556946,89.482834,350
63.025307,76.366852,75.178749,350
89.258011,106.696815,91.756622,350
121.750221,133.241257,124.83387,350
111.438286,113.040833,126.487106,350
85.198769,91.837151,100.273811,350
77.130821,93.869141,88.388664,350
85.220268,94.474831,95.592018,350
104.064468,122.336525,110.624283,350
96.300133,103.634865,111.294724,350
92.26387,107.331627,98.036835,350
108.008156,112.346504,121.400009,350
103.452797,116.648293,105.040672,350
83.422997,100.94072,86.181244,350
73.593315,89.186363,86.283981,350
115.639702,120.701378,126.328995,350
111.744751,120.984947,116.491447,350
74.855652,95.715042,78.531517,350
73.854378,98.53157,73.232185,350
84.13459,90.491554,95.719849,350
117.875946,133.343231,116.826073,350
134.621719,150.073914,132.589767,350
104.563385,121.272301,107.556,350
63.151356,77.744484,74.475784,350
83.730301,93.156624,94.457779,350
113.182068,123.49324,117.440216,350
96.153755,107.638229,103.772102,350
99.589912,119.210129,100.234062,350
87.2939,101.988022,94.108734,350
84.342331,97.554939,93.704353,350
134.552795,142.825897,141.228577,350
115.138947,123.989655,120.255844,350
84.759956,102.766869,84.559425,350
104.324905,114.253571,111.915199,350
82.115082,98.770302,88.890884,350
100.775085,109.862877,109.3377,350
94.659897,105.157585,105.114944,350
117.611382,121.697197,129.876007,350
124.02504,141.114883,124.080544,350
97.695938,112.801697,102.386192,350
76.336014,95.14167,80.733139,350
80.549492,95.815559,84.137886,350
68.913681,84.055527,78.599197,350
108.63179,121.529953,113.691101,350
108.92244,121.759277,115.995285,350
83.623871,101.62014,87.263405,350
66.733131,81.392014,78.56295,350
92.018585,107.762161,96.720734,350
95.46492,101.840157,105.641579,350
101.229012,114.32238,108.228539,350
113.844528,122.142891,126.687943,350
101.760857,113.185699,105.690483,350
117.622108,140.677002,110.58667,350
119.674652,130.398148,125.994843,350
110.396111,124.770721,114.539742,350
105.6278,126.388718,108.717567,350
87.987846,108.905334,96.639374,350
118.728157,126.865868,130.675247,350
85.180656,99.055084,97.838867,350
74.150475,86.741859,87.269104,350
79.751114,96.384453,92.06459,350
83.919312,103.430099,91.279076,350
73.063766,98.445297,84.79229,350
76.416084,97.394066,85.42144,350
94.423546,105.373764,106.695007,350
80.487846,91.452148,94.895828,350
95.417587,113.222359,98.243378,350
103.98114,118.550545,114.049431,350
81.107872,95.72863,95.440369,350
103.386986,116.994034,114.499474,350
79.69474,103.713501,92.116379,350
97.013351,108.549988,113.149849,350
86.277161,97.487396,97.034882,350
89.959625,102.916756,100.088058,350
90.883545,111.522011,106.864502,350
108.530571,120.829117,120.033714,350
81.060425,96.350113,95.854462,350
66.721436,81.576782,81.352936,350
72.787094,90.313454,80.834587,350
84.946419,93.409294,103.799049,350
72.869598,94.263138,80.908958,350
73.371635,91.410721,85.581184,350
70.419792,93.795425,86.726494,350
87.476547,100.706505,103.297089,350
94.128685,111.508873,102.391556,350
115.178528,124.479813,124.287331,350
68.248268,78.721817,82.982185,350
115.451965,140.016602,112.55291,350
125.608276,138.1064,132.258667,350
87.849602,102.768768,94.472443,350
113.971588,119.815071,125.267517,350
133.504654,145.875397,138.921127,350
114.87056,129.58931,119.290939,350
136.496887,146.757217,144.695969,350
122.578255,143.955856,124.13842,350
136.350906,156.239807,136.373581,350
195.859207,212.562759,211.036896,350
148.350067,164.835526,161.271835,350
136.684845,163.169403,140.315201,350
168.057205,175.00235,180.773834,350
157.331772,174.651398,159.19899,350
156.676651,170.532104,156.778687,350
177.884003,186.478928,187.842148,350
202.104355,219.564972,195.487366,350
119.981606,134.533234,127.854057,350
178.013382,196.022522,177.518433,350
141.212097,136.35672,161.420563,350
141.50145,156.826553,140.09906,350
162.239197,172.755829,169.588776,350
148.150208,164.215851,154.437241,350
263.318512,276.260651,261.046112,350
275.460968,305.4021,261.444519,350
225.493866,244.294281,221.185486,350
264.329865,277.016998,263.6586,350
271.96759,293.883209,263.729004,350
204.569489,219.992126,208.885376,350
276.09198,304.986633,258.131805,350
217.539001,242.135147,213.967392,350
284.760712,310.052643,274.885895,350
252.150513,283.759491,237.543228,350
228.33847,235.770096,239.481888,350
214.337204,239.503738,213.604218,350
294.563507,340.516083,270.296326,350
384.941406,407.540863,373.294281,350
344.48526,360.192047,343.410461,350
413.45752,438.402771,402.506073,350
318.126526,346.865723,306.152802,350
249.146225,240.264526,280.129974,350
181.410202,186.795288,204.354782,350
291.334137,297.349762,298.237976,350
362.862732,365.3526,375.743713,350
177.628235,197.759827,185.781616,350
253.821823,271.177917,249.570297,350
276.054504,294.862823,275.408997,350
272.096283,301.967499,263.533356,350
177.417313,199.820496,172.03566,350
228.636383,241.879135,234.226669,350
289.347626,303.630096,292.854156,350
345.966217,362.640381,342.08728,350
271.521057,285.573059,281.847076,350
333.00296,340.318878,334.235504,350
362.396759,356.330597,377.078583,350
310.883392,332.788879,302.611237,350
311.022339,339.345032,311.597443,350
497.688019,505.536011,510.462128,350
557.810242,575.66449,549.49823,350
400.43924,373.173157,441.049255,350
529.182556,525.12085,543.640076,350
410.539856,443.582611,388.66748,350
407.501923,438.256439,387.134857,350
328.879822,337.525543,332.281189,350
246.217941,241.642426,278.521484,350
339.194946,364.961121,327.114777,350
284.492126,277.203857,306.077606,350
264.124847,297.616547,248.102081,350
238.744797,259.115997,239.602539,350
327.785889,319.920105,353.711273,350
323.208649,381.855682,280.015656,350
331.698456,363.19986,319.427979,350
247.490433,249.604523,271.297974,350
193.272095,201.592773,202.956955,350
183.886688,206.163345,178.369141,350
146.068268,172.263779,142.045242,350
220.030182,234.902756,219.394684,350
306.628571,325.63681,296.760742,350
212.979767,228.747162,212.037003,350
156.83815,165.982269,163.64772,350
336.476837,347.726593,335.447571,350
146.005096,165.574966,158.697815,350
274.295837,274.589447,287.814728,350
256.443939,259.66098,262.769836,350
164.826874,169.888062,187.25827,350
165.607529,183.601685,164.981277,350
203.338959,213.577225,207.224762,350
163.229706,172.97348,172.073059,350
141.978226,156.719528,145.40831,350
155.673996,152.154205,176.836487,350
172.945145,190.082016,169.438354,350
154.234985,178.727005,152.321686,350
161.58432,181.190842,161.861252,350
131.807587,147.961533,137.609451,350
140.898178,156.610321,140.628113,350
132.57048,144.243423,138.132004,350
259.733612,266.121246,262.653351,350
208.429657,230.191406,200.016113,350
160.58429,174.225845,165.658157,350
191.891708,202.364746,191.083588,350
132.901932,147.406036,136.033997,350
119.658882,137.271851,120.862625,350
158.108185,168.167816,163.605942,350
163.446899,177.830399,166.645248,350
143.96991,154.210648,154.823776,350
203.180206,211.273621,214.254608,350
139.28511,144.73558,154.465195,350
225.574799,254.999985,214.611542,350
152.57663,191.452042,136.574402,350
152.363297,164.609375,158.007462,350
167.869095,186.084,170.535339,350
165.747421,180.052048,170.065308,350
119.166107,132.547104,132.916626,350
109.891289,117.027756,121.30101,350
144.657333,154.532196,149.893967,350
165.853485,176.663651,166.553513,350
125.472328,134.362396,132.994766,350
122.771759,140.874542,124.523933,350
116.833221,136.6604,119.726234,350
189.463104,197.249619,195.456528,350
106.877045,119.088417,117.18959,350
186.981308,198.744476,193.44986,350
187.02005,208.907013,186.193008,350
161.805222,161.932922,181.609482,350
187.897675,203.107498,187.582581,350
209.246475,209.637756,229.524155,350
213.636353,222.463531,219.030991,350
149.468414,157.673965,164.297318,350
195.766586,194.06839,215.736328,350
170.729416,183.61496,175.262314,350
135.593094,153.904343,136.223114,350
206.770096,209.781479,233.152634,350
204.834671,195.010971,236.476669,350
239.491455,264.01825,233.557358,350
302.46579,300.947144,316.464966,350
149.106979,163.581512,158.488434,350
255.504974,268.051178,269.155121,350
258.978882,285.345703,253.343765,350
202.310303,202.905396,218.845566,350
204.928116,211.937668,217.253372,350
188.409439,202.945511,194.25119,350
133.224243,144.724731,145.388,350
160.421982,178.80748,159.064255,350
125.631943,143.758377,122.695183,350
106.257942,133.380356,102.478386,350
179.247177,185.31279,184.96376,350
209.992752,227.260132,205.085693,350
164.4897,169.550064,174.715378,350
152.176285,159.446457,161.722931,350
191.569336,205.106201,195.651978,350
284.631866,286.978149,296.783539,350
176.995819,175.178085,206.227631,350
359.864838,372.195984,360.403625,350
213.432739,241.53157,206.960297,350
171.036804,219.876328,151.143051,350
362.786896,397.795258,342.361023,350
202.894577,219.593552,201.552094,350
322.276794,350.76767,307.617859,350
274.475464,271.266113,292.71759,340
262.254272,271.477173,272.591827,340
230.525482,226.066818,250.978241,340
226.41861,224.994385,244.620422,340
264.776215,259.907349,283.24942,340
269.260742,258.304565,292.495483,340
237.030807,244.472824,240.810074,340
153.218338,166.054306,161.351608,340
271.958191,299.925995,258.710266,340
277.701508,304.63562,264.583649,340
276.5065,281.909607,284.345703,340
191.938995,198.122498,203.738373,340
137.915085,166.888397,145.247665,340
204.06514,243.2061,185.955017,340
279.673798,276.273193,294.892975,340
274.103851,272.874084,289.433289,340
183.891586,183.74411,202.417526,340
260.999634,281.243286,250.786758,340
277.078308,296.995697,276.528992,340
216.016403,261.535919,195.302689,340
266.221497,285.632019,265.716736,340
208.365601,211.228683,231.944214,340
186.367157,206.521759,182.257156,340
225.707016,241.256195,226.840469,340
179.088821,184.89592,193.213074,340
207.281464,206.519394,222.416138,340
193.002853,218.996841,188.209579,340
188.909363,216.577347,175.378174,340
228.603043,242.532501,228.661652,340
180.571503,188.470352,186.576797,340
211.416428,220.677139,213.259354,340
152.032715,163.128082,166.54245,340
195.026291,217.957809,187.331757,340
